loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
2442,51.75274209999999897036,-1.25109610000000004426,1.020206832084201e+02,315,,7QCrDiai_WttOZqdhAf52w,51.75269399999999819784,-1.25109099999999995312,9.861999500000000e+01
2443,51.75271716689340451012,-1.25091063317383821563,1.022832983335127e+02,315,,uMqYWPpTN-uzOVatOVccBA,51.75267500000000353566,-1.25092200000000008941,2.800800000000000e+02
2444,51.75269513356006001459,-1.25074716650717077115,1.022834266988663e+02,315,,sBF1rSP79Epe7TAG6XVbRg,51.75265600000000176806,-1.25075099999999994616,1.038699950000000e+02
2445,51.75267310000000264836,-1.25058369999999996480,1.022834266988663e+02,315,,WbmQINHe03lP5I1AbIB3uQ,51.75266400000000288628,-1.25054099999999990267,4.642000000000000e+01
2446,51.75257189999999951624,-1.25042049999999993481,2.816500362142982e+02,316,,O_JWgUOvOaTUMd4plsaVsg,51.75260699999999758347,-1.25041699999999988968,2.830000000000000e+02
2447,51.75259609999999810270,-1.25061010000000005782,2.816500362142982e+02,316,,ASYCUv4ugxU2GfR9sOdNIw,51.75263400000000046930,-1.25059499999999990116,7.559000000000000e+01
2448,51.75273070000000075197,-1.25241179999999996397,2.375766195668562e+02,317,,zOUidarBnmcy9DPMvNyfzA,51.75271899999999902775,-1.25240900000000010550,2.623500000000000e+02
2449,51.75269589999999908514,-1.25250029999999989982,2.375766195668562e+02,317,,eej91S0JCulQ_0BCLm7Saw,51.75270700000000090313,-1.25250799999999995471,2.423900000000000e+02
2450,51.75267060000000185482,-1.25268320000000010772,2.895656767837484e+02,318,,qI7qOJVj3sJ1RxXAoTJD8w,51.75268400000000212913,-1.25270799999999993268,2.618500000000000e+02
2451,51.75273980000000051405,-1.25250339999999993346,1.071221569638732e+02,319,,PM24EKmjxjZ_Ph4KjXZrhg,51.75271000000000043428,-1.25248699999999990595,8.611000000000000e+01
2452,51.75273980000000051405,-1.25250339999999993346,1.774969240353119e+02,320,,PM24EKmjxjZ_Ph4KjXZrhg,51.75271000000000043428,-1.25248699999999990595,8.611000000000000e+01
2453,51.75271939999999659676,-1.25207409999999996764,3.557644713597404e+02,321,,1FiAwFn7lZ6R2r6vmX37Dw,51.75273800000000079535,-1.25210700000000008103,8.338000000000000e+01
2454,51.75273980000000051405,-1.25250339999999993346,9.911694595098801e+01,322,,PM24EKmjxjZ_Ph4KjXZrhg,51.75271000000000043428,-1.25248699999999990595,8.611000000000000e+01
2455,51.75273070000000075197,-1.25241179999999996397,9.911694595098801e+01,322,,zOUidarBnmcy9DPMvNyfzA,51.75271899999999902775,-1.25240900000000010550,2.623500000000000e+02
2456,51.75274540000000200735,-1.25269539999999990343,8.166099633969172e+01,323,,ctRMocQ0jpPw7L6dM6-CDg,51.75268899999999661077,-1.25266399999999999970,8.195999999999999e+01
2457,51.75287780000000026348,-1.26768389999999997464,1.624185699670751e+01,324,,S04Gwwh9U8TtPRneGjnCzw,51.75293400000000332284,-1.26769599999999993400,3.170399800000000e+02
2458,51.75295770000000317168,-1.26764630000000000365,3.534275366585221e+01,324,,yA2Rg8OwfEwvKwAzE0Y6vA,51.75295100000000303453,-1.26768600000000009054,4.576000000000000e+01
2459,51.75301060000000319405,-1.26758569999999992639,5.311017671098275e+01,324,,B8Hqph5RiuHQKHsPTAywRg,51.75298200000000292675,-1.26755900000000010230,3.700000000000000e-01
2460,51.75271939999999659676,-1.25207409999999996764,2.861108511921789e+02,325,,1FiAwFn7lZ6R2r6vmX37Dw,51.75273800000000079535,-1.25210700000000008103,8.338000000000000e+01
2461,51.75271939999999659676,-1.25207409999999996764,2.852843627955105e+02,326,,1FiAwFn7lZ6R2r6vmX37Dw,51.75273800000000079535,-1.25210700000000008103,8.338000000000000e+01
2462,51.75272149999999982128,-1.25265219999999999345,1.746539233299642e+02,327,,1vyfOFim8-u4n7gfjgTqzQ,51.75269200000000324735,-1.25263900000000005797,2.630500000000000e+02
2463,51.75270429999999777237,-1.25264960000000002971,2.636432375951341e+02,327,,qj32jKMOgyJm02aZSJZsWg,51.75269099999999866668,-1.25264799999999998370,2.599400000000000e+02
2464,51.75287780000000026348,-1.26768389999999997464,2.587794905968476e+02,328,,S04Gwwh9U8TtPRneGjnCzw,51.75293400000000332284,-1.26769599999999993400,3.170399800000000e+02
2465,51.75286100000000288901,-1.26782069999999991161,2.589361442920800e+02,328,,QlNZpa8AQ1HkvZBwZ4x4Tw,51.75289200000000278123,-1.26780699999999990624,7.040000000000001e+01
2466,51.75284424334493849074,-1.26795912887959372206,2.589360355902345e+02,328,,dfcs8wWo0xbxIWCNZixKWg,51.75287800000000260070,-1.26795100000000005025,8.095000000000000e+01
2467,51.75282748652729480909,-1.26809755765646725578,2.589359268596377e+02,328,,Q6nBx9KSz0ytOg1pjM5MCg,51.75279700000000104865,-1.26811899999999999622,2.679900000000000e+02
2468,51.75281072954702210609,-1.26823598633061962460,2.589358181536203e+02,328,,arsLSpL0ZNP80M_i7hk2RQ,51.75278999999999740567,-1.26819100000000006823,2.688600000000000e+02
2469,51.75279397240417011972,-1.26837441490205016237,2.589357094332046e+02,328,,_u8o70bL81llnSg4ULXOJg,51.75276900000000068758,-1.26840599999999992242,2.613500000000000e+02
2470,51.75277721509871042826,-1.26851284337075775888,2.589356007250480e+02,328,,DJnYQXTqJSMg2N5dbr3M6A,51.75275800000000003820,-1.26852100000000000968,2.604900000000000e+02
2471,51.75276045763065724259,-1.26865127173674152594,2.589354920065584e+02,328,,HNTVbPzqg-uVzECnrEaz_w,51.75274499999999733291,-1.26865800000000006342,2.541700000000000e+02
2472,51.75274370000000345726,-1.26878969999999990925,2.622576568635636e+02,328,,0xw0UH5auq3NV9fYferzlQ,51.75272900000000220189,-1.26877900000000010117,2.450000000000000e+02
2473,51.75273360006109868436,-1.26890970002683545204,2.622575626206847e+02,328,,ehxPJk0V0UPfGJAW1wLroQ,51.75271599999999949659,-1.26883999999999996788,3.064000000000000e+02
2474,51.75272350000000187720,-1.26902969999999992723,2.622575626206847e+02,328,,e7N2_i0GxtieDV7iiwDysQ,51.75270499999999884722,-1.26909699999999991959,2.934600000000000e+02
2475,51.75262089999999659540,-1.25042610000000009585,1.931241581664327e+02,329,,TzGlCsMU03k53pGLQaNWYA,51.75260800000000216414,-1.25042199999999992244,1.094799960000000e+02
2476,51.74991510000000261016,-1.26058399999999992680,1.723319052910872e+02,330,,yh3psFjiloGtIYgXIPJkTA,51.74993500000000068439,-1.26054599999999994431,9.170000000000000e+00
2477,51.74986359999999763204,-1.26057280000000004883,1.861525634958687e+02,330,,mau_MqgIojFKCnsoeLyI4Q,51.74985099999999960119,-1.26058500000000006658,1.023000000000000e+01
2478,51.74975849999999866213,-1.26059110000000007545,1.938183542408033e+02,330,,wRshm15Ku2yi6RJ8KrQisg,51.74976399999999898682,-1.26062300000000004907,7.990000000000000e+00
2479,51.74967438001895203570,-1.26062452024895765845,1.938183279969396e+02,330,,NT7txQef8gD5y0WJjYdEYQ,51.74968199999999995953,-1.26065300000000002356,1.099000000000000e+01
2480,51.74959026002843387460,-1.26065794037343592571,1.938183017490042e+02,330,,5qViPsuNFK7cMpihrcgSSA,51.74958600000000075170,-1.26068899999999994854,1.413000000000000e+01
2481,51.74950614002842996797,-1.26069136037343487722,1.938182755043476e+02,330,,MZi38hwjXWSDF-wXwmxlag,51.74948799999999948795,-1.26072500000000009557,1.660000000000000e+01
2482,51.74942202001894742125,-1.26072478024895584525,1.938182492608808e+02,330,,tZDNLtv9nK1-llUIZjFFUQ,51.74938800000000327373,-1.26077299999999992153,2.835999900000000e+01
2483,51.74933790000000044529,-1.26075819999999994003,1.964614383339762e+02,330,,gxx_06VRMUtXcMC0i0Eu5g,51.74932799999999843976,-1.26080199999999997829,3.427000000000000e+01
2484,51.74925429999999693109,-1.26079809999999992165,1.967228023227032e+02,330,,GDK8CmNXSq_EHYQxT0_6gw,51.74922699999999764486,-1.26084799999999996878,1.323000000000000e+01
2485,51.74916590000000127247,-1.26084100000000010056,1.978822719489567e+02,330,,IfSfDppsv9w2wnpUNT1oGQ,51.74913200000000301770,-1.26089099999999998403,6.790000000000000e+00
2486,51.74900363336998765362,-1.26092336705254837170,1.970586023728433e+02,330,,JdVyt97UNys_twltj1nvGA,51.74904899999999940974,-1.26093300000000008154,1.062000000000000e+01
2487,51.74891976672532223347,-1.26096493395074249477,1.970585697226690e+02,330,,iG236e98WpGDFQ6vAnjekg,51.74895500000000225782,-1.26098299999999996501,1.242999900000000e+01
2488,51.74883590006596989497,-1.26100650069458386504,1.970585370866436e+02,330,,HsmhdYn174yJ0eB1ZXsKvw,51.74886099999999800048,-1.26103399999999998826,1.844000000000000e+01
2489,51.74875203339198037611,-1.26104806728407314864,1.970585044410018e+02,330,,3szUGzYbtpW0fgacWE8X_w,51.74877299999999991087,-1.26108099999999989649,2.134000000000000e+01
2490,51.74866816670331814976,-1.26108963371921167784,1.970584718002915e+02,330,,odxIOLrE1fjUx2WeUVhhiA,51.74867199999999911597,-1.26112800000000002676,1.849000000000000e+01
2491,51.74858429999999742677,-1.26113119999999989673,1.990441275131860e+02,330,,Ao3-z462E882rAovThCVlw,51.74858600000000308228,-1.26116800000000006676,3.520099800000000e+02
2492,51.75037360000000319360,-1.25937790000000005008,3.531978123744217e+02,331,,7koR3x-8lH__q1pefma50A,51.75035700000000105092,-1.25926699999999991419,3.520600000000000e+02
2493,51.75044729999999759684,-1.25939209999999990330,3.538166889293751e+02,331,,XVZ5u46wwDbUXUgfH_XyFw,51.75049400000000332511,-1.25929899999999994620,3.529700000000000e+02
2494,51.75057530000000127757,-1.25941450000000010334,3.520455275096529e+02,331,,-R7iveGd4k37Sp62OXmFYQ,51.75057999999999935881,-1.25932099999999991269,3.540399800000000e+02
2495,51.75070290000000028385,-1.25944330000000004333,3.438505652757146e+02,331,,ZK0BWzAFaA5CEdHacwJCEA,51.75070600000000098362,-1.25947699999999995768,2.914199800000000e+02
2496,51.75078350001206928255,-1.25948099986545036799,3.438505356636285e+02,331,,9zXUsx6EGcDeJDvBZJb9hg,51.75079999999999813554,-1.25940999999999991843,1.650400000000000e+02
2497,51.75086410001205905473,-1.25951869986545061941,3.438505060593351e+02,331,,fLTC7Vt2b5iDYJXfcwdLsw,51.75090200000000351110,-1.25946800000000003195,1.605800000000000e+02
2498,51.75094469999999802212,-1.25955639999999990941,3.438506034365038e+02,331,,ka5h8wpTVSOk0-cBasuWAQ,51.75098100000000300724,-1.25951300000000010471,1.356200000000000e+02
2499,51.75106250000000329692,-1.25961150000000010607,3.437967649285346e+02,331,,7l1BEN0GLbYjHGR58vatFg,51.75105800000000044747,-1.25955499999999998018,1.720000000000000e+02
2500,51.75109189999999870224,-1.25962529999999994779,3.460623591871283e+02,331,,EgGEhoH1zz7LT5FC9aLxYg,51.75111400000000116961,-1.25958600000000009445,3.430500000000000e+02
2501,51.75116050000320200297,-1.25965279995823298265,3.460623375941195e+02,331,,Dnsjc6VZcyHJrB5ShzpO-g,51.75115999999999871761,-1.25961199999999995391,1.784599900000000e+02
2502,51.75122910000000331365,-1.25968030000000008606,3.460623375941195e+02,331,,FKkfhX4xMkQ2bsSSyxDTaA,51.75126800000000315549,-1.25965199999999999392,1.695999900000000e+02
2503,51.75676539999999903330,-1.27169880000000001807,3.320311661648417e+02,332,,nOwQjWgFSi3r8jljyJ4pAQ,51.75657400000000052387,-1.27214599999999999902,3.238600000000000e+02
2504,51.75676539999999903330,-1.27169880000000001807,2.182184262012747e+00,333,,nOwQjWgFSi3r8jljyJ4pAQ,51.75657400000000052387,-1.27214599999999999902,3.238600000000000e+02
2505,51.75730560002531888131,-1.27184157966348188040,3.463350277422904e+02,333,,9xly1FbUX8u8ubo3JvR3Wg,51.75733499999999764896,-1.27229299999999989623,3.592599800000000e+02
2506,51.75155949999999904776,-1.24690020000000001410,2.758216239025923e+02,334,,63sMa9DUFZvFjL9eDZ1e3Q,51.75157800000000207774,-1.24690900000000004511,3.134000000000000e+02
2507,51.75165770000000264872,-1.24705890000000008122,3.509993999886648e+02,334,,9MqNeGd7wcG3QKlJQpb-nw,51.75167600000000334148,-1.24705899999999991756,3.131699800000000e+02
2508,51.75155949999999904776,-1.24690020000000001410,1.344533976481423e+02,335,,63sMa9DUFZvFjL9eDZ1e3Q,51.75157800000000207774,-1.24690900000000004511,3.134000000000000e+02
2509,51.75197899999999862075,-1.24763059999999992300,1.675188674859571e+02,336,,EqQuPJkBB1K6Jg8Q3GgihQ,51.75198199999999815191,-1.24762200000000000877,1.253800000000000e+02
2510,51.75192669999999850461,-1.24761190000000010691,1.296420476955738e+02,336,,yZrViOQq_2cRQclyvA0XuA,51.75195000000000078444,-1.24756099999999992001,1.275099950000000e+02
2511,51.75191079999999743677,-1.24758089999999999264,1.295539066910108e+02,336,,NFzSQs9eFFYOF_gj3hcgzA,51.75193800000000265982,-1.24754000000000009329,1.292600000000000e+02
2512,51.75259609999999810270,-1.25061010000000005782,2.816611219167808e+02,337,,ASYCUv4ugxU2GfR9sOdNIw,51.75263400000000046930,-1.25059499999999990116,7.559000000000000e+01
2513,51.75266049999999751208,-1.25111379999999994261,2.816458312335085e+02,337,,7QCrDiai_WttOZqdhAf52w,51.75269399999999819784,-1.25109099999999995312,9.861999500000000e+01
2514,51.75267219999999923630,-1.25120549999999997048,2.742570752227448e+02,337,,SCyhSIRfSNQqyb7qjW2-Hw,51.75270400000000137197,-1.25119399999999991735,2.769300000000000e+02
2515,51.75267872033979443813,-1.25134699991828957089,2.742569640878798e+02,337,,CWJ-xqsW_OCLjX1B0OPV4g,51.75271200000000249020,-1.25130999999999992234,2.769199800000000e+02
2516,51.75268524050967755556,-1.25148849987743537859,2.742568529819995e+02,337,,h9_-gJo9762hdInr8S80UA,51.75272199999999855891,-1.25146000000000001684,9.534999999999999e+01
2517,51.75269176050969832659,-1.25162999987743650543,2.742567418368304e+02,337,,IfQB33MkMY5BFtEqQjRStg,51.75272900000000220189,-1.25161999999999995481,2.727200000000000e+02
2518,51.75270479999999651000,-1.25191300000000005355,2.748184873703894e+02,337,,GqwYuqLmtoJ1z_PE4DdBOg,51.75273700000000332011,-1.25188900000000002954,8.775999500000000e+01
2519,51.75267310000000264836,-1.25058369999999996480,1.056413176720477e+02,338,,WbmQINHe03lP5I1AbIB3uQ,51.75266400000000288628,-1.25054099999999990267,4.642000000000000e+01
2520,51.75457550000000139789,-1.25202459999999993201,2.787310577178897e+02,339,,SV3VMirG1ir3WYp6vQvdcw,51.75422999999999973397,-1.25184500000000009656,2.474000000000000e+02
2521,51.75458880000000050359,-1.25216449999999990261,2.776587456281967e+02,339,,y0OxGSpHzz0VvOllHEcHlQ,51.75422199999999861575,-1.25187200000000009581,2.405999900000000e+02
2522,51.74897150000000323189,-1.26361759999999989645,9.130065073050627e+00,340,,XJbc9pQmh9WQegpI1cfdWQ,51.74893399999999843430,-1.26347699999999996123,4.598999800000000e+01
2523,51.74965286040889367314,-1.26258771972151007112,1.019054945305920e+02,340,,XO9NeSo76pHdMlIm51ETRg,51.74965799999999660486,-1.26242300000000007287,1.320000000000000e+01
2524,51.74962070000000124992,-1.26232359999999999012,9.172608002067832e+01,340,,nlwwfam19vXY0n2ipqmzWQ,51.74958600000000075170,-1.26233599999999990260,1.226999950000000e+01
2525,51.74969999999999714646,-1.26217829999999997526,1.190059433510172e+01,340,,zzgILwUive21MzCrX9118g,51.74971800000000143882,-1.26213599999999992463,1.338999900000000e+01
2526,51.74978537502507691670,-1.26214923788452537678,1.190061715531439e+01,340,,GqMY0-hULqgzx7M_xoXjmw,51.74981499999999812189,-1.26209999999999999964,1.138000000000000e+01
2527,51.74987075004300152159,-1.26212017565918777073,1.190063997894180e+01,340,,ZLo77yiNhQTB8v86BLNIbg,51.74990199999999873626,-1.26206700000000004991,1.084000000000000e+01
2528,51.75004150005732839190,-1.26206205087892064931,1.190068562458304e+01,340,,bx7BbTung_2kwbpwAPS_Eg,51.74999900000000252476,-1.26203099999999990288,1.215000000000000e+01
2529,51.75012687505375907904,-1.26203298832398980167,1.190070844980527e+01,340,,Qvfk9gb1zjzSsSKzoqjVow,51.75009500000000173259,-1.26199499999999997790,1.080999900000000e+01
2530,51.75021225004300617911,-1.26200392565919305987,1.190073127315939e+01,340,,Xaal5mpQUyMC_3-DkHhrwQ,51.75018299999999982219,-1.26196299999999994590,1.078000000000000e+01
2531,51.75029762502509100841,-1.26197486288452953573,1.190075409722118e+01,340,,rtOooIzX2P-0X7X4WbydTQ,51.75026100000000184309,-1.26193299999999997141,1.084000000000000e+01
2532,51.75038299999999935608,-1.26194579999999989539,1.248314269272926e+01,340,,O7_dCBRsOyQR9dRGRWw2XQ,51.75039799999999701186,-1.26188499999999992340,2.025000000000000e+01
2533,51.75053866667322921558,-1.26189013342926092953,1.248318640876956e+01,340,,uCtrkQLLaGQ21WTi5SdZYQ,51.75052199999999658075,-1.26185100000000005593,5.542000000000000e+01
2534,51.75079660000798043029,-1.26704619990448796862,1.648741992463023e+02,341,,n1MgG56x-_tEPqvCfOX4mA,51.75076099999999712509,-1.26703300000000007586,3.480399800000000e+02
2535,51.75096049999999792135,-1.26718079999999999607,1.985617320068081e+01,342,,vJzWdtSF4qyzBBR01F9zfA,51.75094800000000105911,-1.26717600000000008009,2.930500000000000e+02
2536,51.75327049999999928787,-1.26644540000000005442,2.513546488534375e+02,343,,c0JKzSVrqSs-6XL5k6rGjQ,51.75325800000000242562,-1.26645600000000002616,7.431000000000000e+01
2537,51.75324322028945545071,-1.26657600031554617992,2.513545462888784e+02,343,,zkqjX5WgYiurH8pe6StjVQ,51.75323199999999701504,-1.26659600000000005515,7.359000000000000e+01
2538,51.75321594043419537456,-1.26670660047332006570,2.513544437121248e+02,343,,ALm2VU3CmEN_0wm2X2U9Tg,51.75321000000000282171,-1.26672099999999998587,7.442000000000000e+01
2539,51.75318866043418353229,-1.26683720047332082359,2.513543411454628e+02,343,,Tz9e_hUVFO5SZBV79d4nPw,51.75317700000000087357,-1.26690199999999997260,7.415999600000001e+01
2540,51.75271710024813387463,-1.26942242500463686738,2.696686778565516e+02,344,,Qd9gZKq0mtnRAsWaehLpXA,51.75271800000000155251,-1.26941400000000004233,2.715800000000000e+02
2541,51.75271660033084941688,-1.26956205000618305156,2.696685682103287e+02,344,,gQ7Rg9ikpGx14bheqEarqw,51.75272100000000108366,-1.26959399999999988928,2.722900000000000e+02
2542,51.75271610024813639939,-1.26970167500463770871,2.696684585472389e+02,344,,Zp4oEmdLOT6F7afzN0zscA,51.75271699999999697184,-1.26966700000000010107,2.715600000000000e+02
2543,51.75322760000000243963,-1.26752170000000008443,3.477113138996277e+02,345,,kg8WRj9aBWDbWDBw758pSQ,51.75320299999999917873,-1.26748199999999999754,3.537899800000000e+02
2544,51.75330220000292769100,-1.26754794995664132884,3.477112932820975e+02,345,,n4gMRyBcHjcTZKNYZXRBvw,51.75327500000000213731,-1.26750500000000010381,3.504000000000000e+02
2545,51.75337679999999807023,-1.26757420000000009530,3.445787501194341e+02,345,,eZ4gu-b5hKV5vNF5SIP0ng,51.75338200000000199452,-1.26754100000000002879,3.475700000000000e+02
2546,51.75349949999999665806,-1.26762829999999993014,3.447700562740265e+02,345,,XDvxFZA35f5PUmjCRA_ppg,51.75349299999999885813,-1.26758600000000010155,3.445500000000000e+02
2547,51.75361910000000165155,-1.26768089999999999939,3.405311072967658e+02,345,,THNt0mZDIx6MtqXeBvZc2w,51.75358700000000311547,-1.26763500000000006729,3.421600000000000e+02
2548,51.75370893335566080395,-1.26773219979591611484,3.405310670126578e+02,345,,bX0lb6M8siSq3zvoNI3Kzg,51.75367299999999914917,-1.26767999999999991800,3.407500000000000e+02
2549,51.75379876668900891445,-1.26778349979591542507,3.405310267198160e+02,345,,POi-U9OrU7N19x0iK4m2dA,51.75376299999999929469,-1.26772799999999996601,3.397700000000000e+02
2550,51.75388860000000335049,-1.26783479999999992849,3.556678371305479e+02,345,,LqakE1FoIt0pJnVhFj3MLQ,51.75385700000000355203,-1.26777000000000006352,3.410600000000000e+02
2551,51.75395765000030223746,-1.26784324998708064491,3.556678304949212e+02,345,,mBlnbd-02KWeiRYtAvDUdw,51.75394500000000164164,-1.26780000000000003801,3.471500000000000e+02
2552,51.75315870000000018081,-1.26750999999999991452,3.539990132311038e+02,346,,z9gQIJ59-EqNkKhfASvXKw,51.75315400000000209957,-1.26747000000000009656,8.529999999999999e+00
