loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
152,51.88879380000000196560,-0.38164850000000000163,0.000000000000000e+00,6,,5urCPy90bFBK1u6m222Psg,51.88883299999999820784,-0.38162099999999998801,1.765800000000000e+02
153,51.88886886666666953261,-0.38164850000000000163,0.000000000000000e+00,6,,fe89sl9ae1H582DEnFMzsw,51.88887700000000080536,-0.38162200000000001676,1.772000000000000e+02
154,51.88901899999999756119,-0.38164850000000000163,3.992989565746783e+00,6,,zTdV9GD3Rw2q-7bBOH9vlw,51.88902099999999961710,-0.38162699999999999401,1.799300000000000e+02
155,51.88911390000244239218,-0.38163776677998684228,3.992998011130758e+00,6,,F1ZnvdWKN1_xayg5xXVoNg,51.88911099999999976262,-0.38162800000000002276,3.257999800000000e+01
156,51.88920880000390667419,-0.38162703351464599688,3.993006455687852e+00,6,,ImCiObNj1_elCJDUBMzraw,51.88916499999999842885,-0.38162600000000002076,5.650000000000000e+00
157,51.88930370000440461808,-0.38161630020397729890,3.993014901662902e+00,6,,IuRZI-36qDtzlBYaLZC59Q,51.88927300000000286673,-0.38162200000000001676,2.800000000000000e+00
158,51.88939860000391490757,-0.38160556684798024873,3.993023346788245e+00,6,,uGdcXeXthRv5XdG0W-CDxg,51.88936999999999954980,-0.38161899999999998601,3.649999900000000e+00
159,51.88949350000244464809,-0.38159483344665440230,3.993031791776485e+00,6,,omgLxLG8F-vWPi96dUoirQ,51.88945900000000222008,-0.38160100000000002352,5.569999700000000e+00
160,51.88958840000000094506,-0.38158409999999998163,1.388858014905690e+01,6,,0Yg3ZxwDYiqifFjFNr-wNA,51.88962399999999774991,-0.38156699999999998951,8.160000000000000e+00
161,51.88968250001206428124,-0.38154640015787194551,1.388860981608647e+01,6,,nKas9jmOm-grlbk_Tsz_Eg,51.88966899999999782267,-0.38156400000000001427,7.370000000000000e+00
162,51.88977660001204839091,-0.38150870015787186063,1.388863947781527e+01,6,,QGgW4wmuD0nXZBh67R2MEA,51.88976900000000114233,-0.38155499999999997751,1.142500000000000e+02
163,51.88987070000000301206,-0.38147100000000000453,1.388863947781527e+01,6,,ZC6UF5F6EBMxDW9QmmZSVQ,51.88981700000000074624,-0.38147100000000000453,4.102000000000000e+01
164,51.89314885004161936877,-0.37792629983073999789,3.214507110583239e+02,7,,xzsmlK7uZ6efDRa8JbfSIw,51.89314399999999949387,-0.37792399999999998217,3.205800000000000e+02
165,51.89322560000000095215,-0.37802540000000001141,3.148358189203400e+02,7,,yoOhlPh93MiTPhpmw1CupQ,51.89321000000000339014,-0.37801699999999999191,3.188400000000000e+02
166,51.89329555016522022015,-0.37813939946762753497,3.148357292160405e+02,7,,3Q53GiARu1OhWwS_eUn90A,51.89328199999999924330,-0.37812699999999999090,3.171800000000000e+02
167,51.89336550022029115325,-0.37825339929016904561,3.148356395129315e+02,7,,6NEbEeM3VzjtAUSERa2LlQ,51.89334399999999902775,-0.37822200000000000264,3.158200000000000e+02
168,51.89343545016522085689,-0.37836739946762598663,3.148355498122532e+02,7,,XfOC2uSPDOF32D3u-GnWeA,51.89340800000000086811,-0.37832599999999999563,3.145200000000000e+02
169,51.89350540000000222562,-0.37848140000000002336,3.124125266061164e+02,7,,IQktdPZgxVHZbh3HR5PJ3w,51.89352999999999838110,-0.37852999999999997760,3.123500000000000e+02
170,51.89356575014568306869,-0.37858844956868892284,3.124124423851466e+02,7,,wLSqxv569v3qmkYIw4ZJOA,51.89359100000000069031,-0.37863700000000000134,3.118700000000000e+02
171,51.89362610019425403607,-0.37869549942491814720,3.124123581415064e+02,7,,mzlBfN4zwBOjDjSTZyPhuw,51.89365300000000047476,-0.37874299999999999633,3.116999800000000e+02
172,51.89374680000000239488,-0.37890960000000001306,3.122841045405551e+02,7,,sEB7qLGzgtnxSNL4F1ch2A,51.89374300000000062028,-0.37890699999999999381,3.114799800000000e+02
173,51.89381371691220579123,-0.37903684933021508652,3.100875394180315e+02,7,,VYfuInM7BqWiR4cpSo2oFA,51.89382899999999665397,-0.37907499999999999529,3.108500000000000e+02
174,51.89386963372619732127,-0.37914449892834312106,3.100874547160781e+02,7,,eEBSzJ2tb16LNeJzJoTafw,51.89388699999999943202,-0.37918699999999999628,3.102899800000000e+02
175,51.89392555044197763436,-0.37925214879438506888,3.100873700012375e+02,7,,b0T9QeytGLLudsBhmEysWw,51.89394699999999716056,-0.37930599999999997651,3.100099800000000e+02
176,51.89398146705952541424,-0.37935979892834154059,3.100872853008049e+02,7,,uceLq0qxSqZAdxboRH0RAQ,51.89400400000000246337,-0.37941799999999997750,3.100700000000000e+02
177,51.89409330000000153404,-0.37957509999999999861,3.093733972276755e+02,7,,zAuZufvs8VhgNv1FYh3zLQ,51.89409400000000260889,-0.37959300000000001374,1.309899900000000e+02
178,51.89415246023133221343,-0.37969191938479357473,3.093733052942171e+02,7,,253C21ruyayhVl8XnI0RpA,51.89415799999999734382,-0.37971500000000002473,1.295800000000000e+02
179,51.89421162034698653542,-0.37980873907718937232,3.093732133727564e+02,7,,FAk0lIv8Uord_AfJdalPiw,51.89422700000000077125,-0.37984899999999999221,1.301200000000000e+02
180,51.89427078034697871090,-0.37992555907718833508,3.093731214512928e+02,7,,YV-TVQO-YzrZd9blBoRqrg,51.89425899999999813872,-0.37991099999999999870,1.302399900000000e+02
181,51.89432994023131584527,-0.38004237938479107362,3.093730295309424e+02,7,,G80ga3KAmqcbIc10Z8RzDQ,51.89434800000000080900,-0.38008599999999997943,1.293799900000000e+02
182,51.89438909999999793854,-0.38015919999999997492,3.055944094769367e+02,7,,YWzVSnZDXwn4XWbZPVqWJQ,51.89437699999999864531,-0.38014300000000000868,1.291100000000000e+02
183,51.89443495013696150409,-0.38026299968225613091,3.055943278150776e+02,7,,MYjMoA-I_bQeC5DC8wwxtQ,51.89441300000000012460,-0.38021500000000002517,1.287500000000000e+02
184,51.89448080018263453894,-0.38036679957634134119,3.055942461136476e+02,7,,TZa6aceA4Wkje6SMLxuG0A,51.89447599999999738429,-0.38033800000000000940,1.273299940000000e+02
185,51.89452665013696730512,-0.38047059968225610538,3.055941644575563e+02,7,,wY3irBtAcPwUv1GNAnPI2g,51.89452699999999651936,-0.38045499999999998764,1.254799960000000e+02
186,51.89457250000000243517,-0.38057439999999997937,3.018400881681794e+02,7,,QcnLJnD9BfqalgGqv6JmtQ,51.89457800000000275986,-0.38057499999999999662,1.242599950000000e+02
187,51.89461795005959743321,-0.38069299988004029478,3.018399948598560e+02,7,,OqNDO40-DnRRfyqT0XAc8Q,51.89462900000000189493,-0.38069399999999997686,1.245900000000000e+02
188,51.89466339999999888732,-0.38081159999999997234,3.018159175506757e+02,7,,0n94Am58NDa1PCACeHpAzQ,51.89468200000000308592,-0.38081700000000001660,1.222299960000000e+02
189,51.89471790008588669707,-0.38095394982734570588,3.018158055259882e+02,7,,OVIQTAJc730OMWF3iBZKLQ,51.89473300000000222099,-0.38093599999999999683,1.212599950000000e+02
190,51.89477240000000080045,-0.38109629999999999894,3.018158055259882e+02,7,,5lD72O9MBMZVs_F7GEwcyg,51.89478400000000135606,-0.38105600000000000582,1.280000000000000e+02
191,51.89517570000000290520,-0.38254260000000001041,2.950735030060834e+02,8,,V7sALfm8Y1b0EtI-aEXTFg,51.89513600000000081991,-0.38248900000000002342,1.097800000000000e+02
192,51.89520770010412320516,-0.38265343317547051427,2.950734157772453e+02,8,,J5dlMUTQHh1wHYBlAZlPew,51.89518199999999836791,-0.38262899999999999689,1.155300000000000e+02
193,51.89523970010411346721,-0.38276426650880462921,2.950733285707301e+02,8,,6Z5c6TWyVKOELDEFruESjg,51.89522500000000349019,-0.38275799999999998713,1.164399950000000e+02
194,51.89527170000000211303,-0.38287510000000002375,2.939401026614051e+02,8,,1FQwScqDwiII4TvrOdAJsw,51.89526699999999692636,-0.38288600000000000412,1.160600000000000e+02
195,51.89531026683459913329,-0.38301586642502222224,2.939399918939707e+02,8,,29nvg6kDULWm4ErHeHDutQ,51.89531000000000204864,-0.38301499999999999435,1.150300000000000e+02
196,51.89534883350126648338,-0.38315663309168773720,2.939398811330287e+02,8,,CBD6h1vvOdYxmTVx6U2PLQ,51.89535599999999959664,-0.38317299999999998583,1.144600000000000e+02
197,51.89538739999999705788,-0.38329740000000001032,2.939525042429561e+02,8,,zrpaD_Cit1tpEgTQX05Paw,51.89539599999999808233,-0.38331100000000001282,1.142800000000000e+02
198,51.89542280014133268651,-0.38342653312986157976,2.939524026282456e+02,8,,FVpfOLft_BGG2eQWktgDCg,51.89543700000000114869,-0.38344800000000001106,1.138500000000000e+02
199,51.89545820014132715414,-0.38355566646319588786,2.939523010159134e+02,8,,1h7aAcrFV3fMpdLCcm6cpA,51.89547699999999963438,-0.38358500000000000929,1.118500000000000e+02
200,51.89549360000000177706,-0.38368479999999999253,2.939500399371141e+02,8,,VN_crN7Apr7lJLf04B1Fdg,51.89549999999999840838,-0.38366200000000000303,1.110200000000000e+02
201,51.89553406685138270404,-0.38383243306741487988,2.939499237741007e+02,8,,XORgVzDgV9MDpfDxQxw71A,51.89553399999999783176,-0.38378200000000001202,1.134500000000000e+02
202,51.89557453351806515229,-0.38398006640074833218,2.939498075927382e+02,8,,eb-9FaRGnAaXBPsY7QUCfA,51.89557099999999678630,-0.38391500000000000625,1.180600000000000e+02
203,51.89561499999999938382,-0.38412770000000001636,2.984726930570056e+02,8,,XurZqookeWuX0azpZ6MmuA,51.89560800000000284626,-0.38404800000000000049,1.215400000000000e+02
204,51.89565386678097524964,-0.38424383313242332916,2.984726016631514e+02,8,,C6rcqAyCOFu0Yd_mCWZU_A,51.89565100000000086311,-0.38418900000000000272,1.207000000000000e+02
205,51.89569273344763900013,-0.38435996646575704139,2.984725102813549e+02,8,,lD6WDVYW8lGA75KsNXhAew,51.89569399999999887996,-0.38431900000000002171,1.206700000000000e+02
206,51.89573159999999774072,-0.38447609999999998731,3.028106458599434e+02,8,,rOjlOX1XsXYZtllTqQXy2w,51.89574100000000100863,-0.38445000000000001394,1.217999950000000e+02
207,51.89578463348392745047,-0.38460939968533380817,3.028105409640636e+02,8,,Oa4hwAs8H11ZtJ6mM-Yi8A,51.89579200000000014370,-0.38459199999999998942,1.232700000000000e+02
208,51.89583766681726473280,-0.38474269968533314490,3.028104360757092e+02,8,,byLe2DxQxv8sFcqQyW2b2w,51.89584399999999675401,-0.38472800000000001441,1.256899950000000e+02
209,51.89589070000000248228,-0.38487599999999999589,3.089574261111499e+02,8,,-iOu0KryusLnjNGGn0lNtg,51.89591500000000223736,-0.38489000000000000989,1.278100000000000e+02
210,51.89594387533691133285,-0.38498257411711328535,3.089573422541730e+02,8,,xkhWkoQULF5M6OBubitNqQ,51.89596699999999884767,-0.38500800000000001688,1.290300000000000e+02
211,51.89599705057757716986,-0.38508914848647851636,3.089572583837171e+02,8,,1jlsnYd1n3WTbwztHSS4Iw,51.89602000000000003865,-0.38511800000000001587,1.304899900000000e+02
212,51.89605022572196446617,-0.38519572310809646609,3.089571745233047e+02,8,,zBv-E9w7-VE2Q3dH2nVoeQ,51.89607800000000281671,-0.38523000000000001686,1.316400000000000e+02
213,51.89610340077009453807,-0.38530229798196763413,3.089570906645322e+02,8,,lUe03tupFkMv3gSUm853Iw,51.89610100000000159071,-0.38527499999999997859,1.318100000000000e+02
214,51.89615657572197449099,-0.38540887310809263111,3.089570067973202e+02,8,,LrMoSuplt687pUVDVESd6w,51.89613700000000307000,-0.38534499999999999309,1.314899900000000e+02
215,51.89620975057757590321,-0.38551544848647217867,3.089569229300594e+02,8,,tdGDOmCT1_O1GecZS28OlA,51.89619700000000079854,-0.38546399999999997332,1.308700000000000e+02
216,51.89626292533692009101,-0.38562202411710683192,3.089568390704221e+02,8,,nUOrnR4HbxmEH9NUTrGRfQ,51.89625399999999899592,-0.38557799999999997631,1.300400000000000e+02
217,51.89631609999999994898,-0.38572859999999997704,3.031017246394839e+02,8,,z9wcG5BVa5rsHkiVHTJI3Q,51.89630999999999971806,-0.38569500000000001005,1.284300000000000e+02
218,51.89637909999999720867,-0.38588519999999998378,3.031256100824108e+02,8,,q-3_gSu5aT0TgXwFggslJg,51.89639100000000127011,-0.38586999999999999078,1.247199900000000e+02
219,51.89642595005735614677,-0.38600154987868157130,3.031255185339861e+02,8,,8y92MUytNvfktfTkz-yslQ,51.89647099999999824149,-0.38607999999999997875,1.213100000000000e+02
220,51.89649250000000080263,-0.38616709999999998537,2.973417099031132e+02,8,,TEl0pQU2xacaNVQYvAqKhg,51.89649399999999701549,-0.38614300000000001400,1.207400000000000e+02
221,51.89653500000000008185,-0.38630029999999998536,2.984149902127389e+02,8,,D1kw6a9mFhBglV24W8uGhA,51.89654300000000120008,-0.38627899999999998348,1.197800000000000e+02
222,51.89657795431536158048,-0.38642895827803247499,2.984148889708844e+02,8,,S3BOO67kfB2Ou7_n7X_5hg,51.89660800000000051568,-0.38648700000000002497,1.189099960000000e+02
223,51.89666386252520169364,-0.38668627557208284928,2.984146864889186e+02,8,,bJ3G8bwJ0LcCtr0AFGWJBg,51.89664599999999694546,-0.38661899999999999045,1.189200000000000e+02
224,51.89670681641969451903,-0.38681493458810106700,2.984145852453117e+02,8,,s8pWdClPa_DIorQpBZlp9A,51.89668900000000206774,-0.38676399999999999668,1.195700000000000e+02
225,51.89674977017390489209,-0.38694359385011456443,2.984144839981707e+02,8,,do787guI4LPTdLyTlnwbpg,51.89673599999999709098,-0.38691799999999998416,1.196100000000000e+02
226,51.89679272378781149655,-0.38707225335812350808,2.984143827617002e+02,8,,xdZd2SBpZY3xoEFBFyQlFw,51.89678299999999921965,-0.38706000000000001515,1.193299940000000e+02
227,51.89683567726144275412,-0.38720091311212784246,2.984142815163594e+02,8,,QRg8FQxXUY9FsmA5FAsRqQ,51.89682400000000228601,-0.38718900000000000539,1.187900000000000e+02
228,51.89687863059477734851,-0.38732957311212767859,2.984141802799229e+02,8,,lqH5rAyEU6CPKVOr6m4fCQ,51.89687099999999730926,-0.38733099999999998087,1.187100000000000e+02
229,51.89692158378782949057,-0.38745823335812307198,2.984140790239812e+02,8,,rPAioeg7jjs2Hnymv4dxtw,51.89692099999999896909,-0.38748500000000002386,1.181400000000000e+02
230,51.89696453684057786404,-0.38758689385011402262,2.984139777928870e+02,8,,gQ7g9hYOh_pRDXuX-42lTA,51.89696299999999951069,-0.38761400000000001409,1.172400000000000e+02
231,51.89700748975305089061,-0.38771555458810064154,2.984138765494361e+02,8,,9tXCM9Jp8Ei7MEna643S5g,51.89700500000000005230,-0.38774300000000000432,1.160099950000000e+02
232,51.89705044252523435944,-0.38784421557208281772,2.984137753006107e+02,8,,q-40fU2SkRMCYKyJQR-Lfg,51.89705899999999871852,-0.38791100000000000581,1.157299960000000e+02
233,51.89709339515710695423,-0.38797287680206082872,2.984136740571568e+02,8,,LBg_2ETvEADsarwcsNpunQ,51.89710099999999926013,-0.38803999999999999604,1.208400000000000e+02
234,51.89717929999999768143,-0.38823020000000002527,3.064104915737292e+02,8,,DoHZ3aCyVsN02S4tgGywXA,51.89715300000000297587,-0.38818599999999997552,1.244099960000000e+02
235,51.89724065007700204433,-0.38836499981593586295,3.064103854925764e+02,8,,-kLYVuGOoSatpsqpKv3S1w,51.89720200000000005502,-0.38832499999999997575,1.212100000000000e+02
236,51.89730200000000337468,-0.38849980000000000624,2.936112713518270e+02,8,,Uf0mNPrmsDE9DhAnPYxd9A,51.89728800000000319415,-0.38849099999999997523,2.543100000000000e+02
237,51.89731429999999789970,-0.38854539999999998523,3.117802050413629e+02,8,,aPh_z8uQRIwKKkAoUW8nGQ,51.89729799999999926285,-0.38857500000000000373,2.840000000000000e+02
238,51.89736710007773012876,-0.38864116644158319680,3.117801296764515e+02,8,,4ZJd7abJq0qucPrFvtsjgg,51.89737199999999717193,-0.38870100000000001872,3.141399800000000e+02
239,51.89741990007772898252,-0.38873693310824952718,3.117800543234100e+02,8,,ftRaWewJPM-RYTpJJWalLw,51.89743200000000200589,-0.38879000000000002446,3.092200000000000e+02
240,51.89747270000000156642,-0.38883269999999997557,3.280817253244858e+02,8,,2bXNRzEVzE4XL0Am_Ceg6Q,51.89747200000000049158,-0.38884000000000001895,1.618300000000000e+02
241,51.89755750006210632819,-0.38891829967687857605,3.280816579619331e+02,8,,GsBiOZp2Iw0Se7uYn0P_hA,51.89757500000000334239,-0.38894200000000000994,3.279300000000000e+02
242,51.89764230006209544399,-0.38900389967687915016,3.280815906070408e+02,8,,LW59Tmzp8I0UKe6iHvD9FA,51.89764000000000265800,-0.38900800000000002044,1.491700000000000e+02
243,51.89772709999999733554,-0.38908949999999997704,3.288822996047058e+02,8,,L6ZHkwvSvH3qphiMyTKGLg,51.89772800000000074760,-0.38909500000000002418,3.295600000000000e+02
244,51.89780690005164842660,-0.38916756638935323664,3.288822381724065e+02,8,,imLIPf_o-3dLYE3XCPFmbA,51.89780400000000071259,-0.38917200000000001792,3.276000000000000e+02
245,51.89788670005164306076,-0.38924563305601911356,3.288821767427034e+02,8,,F6zWbC5Lztc3IhnTJ7xz3g,51.89787799999999862166,-0.38924500000000000766,3.282500000000000e+02
246,51.89796650000000255432,-0.38932369999999999477,3.433644997237674e+02,8,,4l2u2STBg7a9d05MMW3Mlg,51.89795600000000064256,-0.38931500000000002215,3.303000000000000e+02
247,51.89804250000574370461,-0.38936049993775029288,3.433644707662921e+02,8,,38W8OKOVNdzFIV-qWOCp4g,51.89807100000000161799,-0.38937500000000002665,3.457500000000000e+02
248,51.89811850000000248428,-0.38939730000000000176,3.427128997630185e+02,8,,FeSywEAFzYPd4H2HSREdgg,51.89815200000000317004,-0.38940799999999997638,3.514799800000000e+02
249,51.89820301255390688766,-0.38943992443874231313,3.427128662182044e+02,8,,tDVeHAo3eZbHFXR1mJ0ovg,51.89819599999999866213,-0.38942199999999999038,3.497100000000000e+02
250,51.89828752509239251367,-0.38948254903784185199,3.427128326776107e+02,8,,jruRCg_H5QWCQOW8PL6JCQ,51.89828599999999880765,-0.38945099999999999163,3.466200000000000e+02
251,51.89837203761549488945,-0.38952517379729950653,3.427127991355225e+02,8,,ul7yoZqD581yq__i3O4lfA,51.89837399999999689726,-0.38948199999999999488,3.441300000000000e+02
252,51.89845655012318559329,-0.38956779871711666452,3.427127655940408e+02,8,,sUphCF_b9mWRKBCuq0z6Zw,51.89846299999999956754,-0.38953199999999998937,3.426600000000000e+02
253,51.89526390000000333202,-0.38160450000000001314,1.255409986430854e+02,9,,JesuedSF3ZgzJ63233stTg,51.89527999999999963165,-0.38166699999999997850,1.019300000000000e+02
254,51.89521359999999816637,-0.38149040000000000727,1.456076802855429e+02,9,,GfEJ9O1DszNgzTR7gvgYzA,51.89520699999999919783,-0.38146099999999999453,1.389400000000000e+02
255,51.89514220000000221944,-0.38141120000000000578,1.592659842931771e+02,9,,LEoR2C3br64da-fSWgMM6A,51.89516199999999912507,-0.38138499999999997403,1.509100000000000e+02
256,51.89509900000000186537,-0.38138470000000002091,1.732683906882569e+02,9,,nfO3QLq2AH6ybx7qBU2hWw,51.89506500000000244199,-0.38134400000000001629,1.741800000000000e+02
257,51.89505090000000109285,-0.38137549999999997841,1.872871543633080e+02,9,,nfO3QLq2AH6ybx7qBU2hWw,51.89506500000000244199,-0.38134400000000001629,1.741800000000000e+02
258,51.89496499999999912234,-0.38139329999999999066,2.073119889912665e+02,9,,8si820TXLLGLr07cos0FcQ,51.89497000000000070941,-0.38135799999999997478,1.976700000000000e+02
259,51.89488839999999925112,-0.38145740000000000203,2.272286989722849e+02,9,,7Ny9I4fQTgugwi_yYChvaA,51.89487199999999944566,-0.38142999999999999128,2.208499900000000e+02
260,51.89482960000000133505,-0.38156040000000002177,2.446219318978758e+02,9,,Xcu7I1SCGp4iXZW2EqgckQ,51.89483400000000301588,-0.38146999999999997577,2.330699900000000e+02
261,51.89480220000000088021,-0.38165399999999999325,2.620306208844881e+02,9,,vMeHn3hWdM1GYwSG5Xjm4g,51.89477800000000229375,-0.38168999999999997375,2.696100000000000e+02
262,51.89480600000000265482,-0.38190829999999997835,2.825573156306577e+02,9,,a9ymPE7rzfXnvnia0QCzVA,51.89481500000000124828,-0.38191000000000002723,3.041200000000000e+02
263,51.89485729999999819029,-0.38205480000000002772,3.234727276368650e+02,9,,Le1nFRDZ4rkeUHU8yN1HVg,51.89490899999999840020,-0.38207499999999999796,3.275600000000000e+02
264,51.89492919999999998026,-0.38214110000000001133,3.438089034055147e+02,9,,Le1nFRDZ4rkeUHU8yN1HVg,51.89490899999999840020,-0.38207499999999999796,3.275600000000000e+02
265,51.89501229999999765141,-0.38218020000000002545,4.230474958512316e+00,9,,ynU9umS_ognBHhnWjqeS-A,51.89502600000000143154,-0.38219100000000000295,3.187700000000000e+02
