loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
1100,51.489792970258279,-3.148679987982867,4.442335528476656e+01,58,,p5_9ZfeU5mWmVMko1V3fRg,51.489798999999998,-3.148658000000000,4.746999700000000e+01
1101,51.489859555247293,-3.148575181515104,4.442343729106164e+01,58,,T2N7tdNviNrYVUtA30IkUw,51.489870000000003,-3.148547000000000,4.434000000000000e+01
1102,51.489926140142906,-3.148470374741209,4.442351930408170e+01,58,,EAUNJG3w64a-mQBbYb5U4w,51.489941999999999,-3.148433000000000,4.460000000000000e+01
1103,51.489992724945111,-3.148365567661180,4.442360131435841e+01,58,,u1nhPInbsvzYxafAwhZfwQ,51.490009000000001,-3.148326000000000,4.478999700000000e+01
1104,51.490059309653908,-3.148260760275018,4.442368332254363e+01,58,,VliW9WBA-B5PCgqhID4PvQ,51.490074999999997,-3.148222000000000,4.394000000000000e+01
1105,51.490125894269305,-3.148155952582718,4.442376533734522e+01,58,,Vu1sFD-AjHDqd1e-0osb0w,51.490139999999997,-3.148120000000000,4.378000000000000e+01
1106,51.490192478791279,-3.148051144584282,4.442384734940346e+01,58,,KAwDZpUegIR9l-Knzn1sbw,51.490201999999996,-3.148022000000000,4.394000000000000e+01
1107,51.490259063219845,-3.147946336279707,4.442392936282278e+01,58,,LYSQ9DYQnpuR59W2eVq05g,51.490262999999999,-3.147926000000000,4.434000000000000e+01
1108,51.490325647555004,-3.147841527668993,4.442401137825507e+01,58,,lbkek-swBAzgc79jMo6frg,51.490324999999999,-3.147827000000000,4.477000000000000e+01
1109,51.490392231796740,-3.147736718752138,4.442409338629625e+01,58,,s3Ji3p6NNNLvizx4Oe35xg,51.490383999999999,-3.147735000000000,4.537999700000000e+01
1110,51.490458815945075,-3.147631909529142,4.442417539837042e+01,58,,-VxyfFNudrEK7SXQEMYv1w,51.490461000000003,-3.147612000000000,5.030999800000000e+01
1111,51.490525400000003,-3.147527100000000,4.442417539837042e+01,58,,saQZrCS2gyPyg3qs9KFImw,51.490524000000001,-3.147513000000000,3.325399800000000e+02
1112,51.490105399999997,-3.149478200000000,5.419137881123999e+01,59,,HvvQxnyJsEdzJrQInzzTnA,51.490110000000001,-3.149467000000000,1.430300000000000e+02
1113,51.490158127486787,-3.149360821900531,5.419147064430278e+01,59,,7mj-85Bd7LnAmMcNjM8ORQ,51.490130999999998,-3.149421000000000,9.190000000000001e+01
1114,51.490210854856450,-3.149243443529560,5.419156250040943e+01,59,,ctmW5SADVCfOp6p_K6oEvA,51.490211000000002,-3.149246000000000,5.103000000000000e+01
1115,51.490263582108931,-3.149126064887086,5.419165435158990e+01,59,,7FMqNNUCSSnur8__KNwkSg,51.490288000000000,-3.149078000000000,5.409000000000000e+01
1116,51.490369036262408,-3.148891306787629,5.419183804901163e+01,59,,THmHlvjcznmMEkqGSuJSJg,51.490352000000001,-3.148940000000000,5.469999700000000e+01
1117,51.490421763163404,-3.148773927330644,5.419192989370504e+01,59,,eKgMaU3E-g_xuW-sBmACkg,51.490411999999999,-3.148810000000000,5.432000000000000e+01
1118,51.490474489947246,-3.148656547602154,5.419202175151106e+01,59,,ws_ehHpcgD5On3CNKg8LLA,51.490465999999998,-3.148690000000000,5.403000000000000e+01
1119,51.490527216613913,-3.148539167602159,5.419211360111109e+01,59,,P8S-p6dfP4CBr6L1xRurLg,51.490518000000002,-3.148577000000000,5.382000000000000e+01
1120,51.490579943163418,-3.148421787330658,5.419220545243657e+01,59,,gf0F5A7frhEyZQ_nHkzV8w,51.490568000000003,-3.148467000000000,5.367000000000000e+01
1121,51.490632669595762,-3.148304406787651,5.419229730220771e+01,59,,NSCpwgOuY7p6FZQ9FJbhNw,51.490619000000002,-3.148357000000000,5.360000000000000e+01
1122,51.490685395910937,-3.148187025973136,5.419238914532064e+01,59,,aEPAKPfA0KFpW7LNJIWL5w,51.490670000000001,-3.148245000000000,5.369000000000000e+01
1123,51.490738122108965,-3.148069644887114,5.419248100819789e+01,59,,t86tYq17nimZgoPi1XW1pw,51.490721999999998,-3.148132000000000,5.427000000000000e+01
1124,51.490790848189803,-3.147952263529585,5.419257285958935e+01,59,,2Gd66H833YimPMgutufswQ,51.490819999999999,-3.147918000000000,5.478000000000000e+01
1125,51.490843574153480,-3.147834881900546,5.419266470587041e+01,59,,pdvKJYTheOGbdulqbcspPw,51.490864000000002,-3.147823000000000,5.457999800000000e+01
1126,51.487932999999998,-3.148920200000000,1.275270603325896e+02,60,,G4eSsJ5Y5Q8tqDBNHko2EQ,51.487938999999997,-3.148881000000000,3.748000000000000e+01
1127,51.487879720474879,-3.148808798828416,1.275271474865024e+02,60,,nrTAIQIaZVwZtLY9kP7Kaw,51.487886000000003,-3.148890000000000,1.717500000000000e+02
1128,51.487826440844259,-3.148697397917185,1.275272346684177e+02,60,,NAEokBSaF2CasqCUwGZbZg,51.487819999999999,-3.148753000000000,1.306500000000000e+02
1129,51.487773161108088,-3.148585997266308,1.275273218304190e+02,60,,zIefhrt4cQXQsh5eh_NggA,51.487754000000002,-3.148616000000000,1.263800000000000e+02
1130,51.487719881266386,-3.148474596875782,1.275274089925314e+02,60,,LHqOAEJ3QoPd7LSYIo_IXw,51.487687999999999,-3.148479000000000,1.269300000000000e+02
1131,51.487666601319155,-3.148363196745609,1.275274961725349e+02,60,,SFmB1OZs0yt5m2TpeU5auA,51.487633000000002,-3.148365000000000,1.275799940000000e+02
1132,51.487613321266380,-3.148251796875786,1.275275833361265e+02,60,,w4PKQ4eC9u0XeigLX0aaAg,51.487583000000001,-3.148262000000000,1.273999940000000e+02
1133,51.487560041108075,-3.148140397266315,1.275276704949711e+02,60,,PkM9dNPSKyO4qooapaoRjw,51.487527999999998,-3.148148000000000,1.267400000000000e+02
1134,51.487506760844262,-3.148028997917194,1.275277576764661e+02,60,,FqXvG94le01eHf5idwOqWQ,51.487473000000001,-3.148034000000000,1.264600000000000e+02
1135,51.487453480474883,-3.147917598828422,1.275278448303784e+02,60,,K5RLD_7m1s-3bT0090lz3A,51.487400999999998,-3.147885000000000,1.185700000000000e+02
1136,51.487400200000003,-3.147806200000000,1.275278448303784e+02,60,,txqQbrRTMgsNqX1D_Qkf0g,51.487419000000003,-3.147784000000000,2.185100000000000e+02
1137,51.487679700000001,-3.147475600000000,2.163728185086846e+02,61,,qD6cJwkpmP3mWMwPOrG9kQ,51.487678000000002,-3.147462000000000,1.785199900000000e+02
1138,51.487609825087134,-3.147558250379983,2.163727538357035e+02,61,,Nd85lOnSPULydSUOmqR0Cg,51.487569999999998,-3.147577000000000,2.212900000000000e+02
1139,51.487470075087131,-3.147723550379982,2.163726244963027e+02,61,,iL_fVWKqFSZOjonqIfHjng,51.487493999999998,-3.147680000000000,2.182000000000000e+02
1140,51.487324000184678,-3.147899400778781,2.172934124938700e+02,61,,z7DSVMZZWl74pl056-KK1A,51.487349999999999,-3.147874000000000,2.196800000000000e+02
1141,51.487247800295457,-3.147992601246048,2.172933395795644e+02,61,,Uak5fmG83-6EhYCNg5L5tw,51.487279000000001,-3.147962000000000,2.188400000000000e+02
1142,51.487171600332402,-3.148085801401803,2.172932666493967e+02,61,,Fxl05pOaAJp73ys1g6uzPA,51.487208000000003,-3.148050000000000,2.173300000000000e+02
1143,51.487095400295466,-3.148179001246046,2.172931937237630e+02,61,,OVaN4uSRyaAWtcNCVv7-2A,51.487065000000001,-3.148227000000000,2.180800000000000e+02
1144,51.487019200184676,-3.148272200778780,2.172931207909927e+02,61,,d3WXfxP_4_S06Q6bc5JRPw,51.486994000000003,-3.148315000000000,2.180199900000000e+02
1145,51.486942999999997,-3.148365400000000,2.171306017803915e+02,61,,E8w84WMY2hVMHUdf9leIeA,51.486927000000001,-3.148398000000000,2.181400000000000e+02
1146,51.486866416851015,-3.148458517448652,2.171305289065922e+02,61,,e-NtgTsEcnO-bbPXqWwB6w,51.486891999999997,-3.148442000000000,2.182300000000000e+02
1147,51.486789833628272,-3.148551634584507,2.171304560522124e+02,61,,j44h5WBI0vFq9Zg83UgCUg,51.486820000000002,-3.148530000000000,2.177800000000000e+02
1148,51.486713250331803,-3.148644751407569,2.171303831934927e+02,61,,38ZG1otQriqg2ILt2pY0CQ,51.486685000000001,-3.148697000000000,2.171800000000000e+02
1149,51.486636666961608,-3.148737867917836,2.171303103289989e+02,61,,maGGnk-lU1JnInQgmi6QPQ,51.486614000000003,-3.148785000000000,2.168100000000000e+02
1150,51.486560083517666,-3.148830984115313,2.171302374720877e+02,61,,ZUXHyAvepSuWkqQYpvH8nw,51.486542000000000,-3.148873000000000,2.167099900000000e+02
1151,51.486483499999999,-3.148924100000000,2.174982685409036e+02,61,,aH2B4x5Jx5jGImNVHF7SQg,51.486476000000003,-3.148954000000000,2.169400000000000e+02
1152,51.486407333520589,-3.149017950783843,2.174981951026270e+02,61,,L3eqR95DAI7wzVwbZ4G3ug,51.486440000000002,-3.148999000000000,2.171100000000000e+02
1153,51.486331166966274,-3.149111801254145,2.174981216694807e+02,61,,i47LMGhDmk9vRNK69a_1Ww,51.486369000000003,-3.149086000000000,2.174899900000000e+02
1154,51.486255000337053,-3.149205651410910,2.174980482341800e+02,61,,6Ub2syoo09RR6MpVwSBfaw,51.486226000000002,-3.149261000000000,2.162699900000000e+02
1155,51.486178833632934,-3.149299501254140,2.174979748060860e+02,61,,DMwelBsLvkye6B7flE-OSQ,51.486154999999997,-3.149345000000000,2.105499900000000e+02
1156,51.486102666853924,-3.149393350783835,2.174979013670627e+02,61,,Sao1OEMt_SVPu-ERsLZiCg,51.486091000000002,-3.149417000000000,2.187699900000000e+02
1157,51.486026500000001,-3.149487200000000,2.107220044004843e+02,61,,ogUO_cUJkTYsq-lfEmsSMQ,51.486021999999998,-3.149493000000000,2.170400000000000e+02
1158,51.485944383463895,-3.149565567372310,2.107219430836212e+02,61,,M4_tylIBWC5uyTZM3fWKsQ,51.485981000000002,-3.149539000000000,2.140600000000000e+02
1159,51.485862266875571,-3.149643934462361,2.107218817596332e+02,61,,-ucch30vRmU6OhX2d9Va3Q,51.485827999999998,-3.149687000000000,2.140699900000000e+02
1160,51.485780150235009,-3.149722301270153,2.107218204504257e+02,61,,9Iy9NRLMvLCkW1Ia3U7vaA,51.485751999999998,-3.149757000000000,2.127200000000000e+02
1161,51.485698033542249,-3.149800667795690,2.107217591235812e+02,61,,Xwz11PET_QYELFWEUkmm7w,51.485675000000001,-3.149828000000000,2.120100000000000e+02
1162,51.485615916797236,-3.149879034038972,2.107216978048226e+02,61,,ilznwwSqbjiJBQRpBOBtWg,51.485595000000004,-3.149901000000000,2.140199900000000e+02
1163,51.485533799999999,-3.149957400000000,2.102553326384946e+02,61,,efdITw77m8x24CeTOOQ0Gg,51.485517000000002,-3.149972000000000,2.076599900000000e+02
1164,51.485450850128352,-3.150035100706728,2.102552718409515e+02,61,,hY_g01xXPCCgEnjt2d_Yfw,51.485484000000000,-3.150004000000000,2.079000000000000e+02
1165,51.485367900205368,-3.150112801130763,2.102552110427359e+02,61,,LXGEIBwfsqxHdzedVR8k1g,51.485401000000003,-3.150081000000000,2.104599900000000e+02
1166,51.485284950231026,-3.150190501272106,2.102551502495847e+02,61,,P7ZdsM7VaRz_G4C-4L2L5g,51.485323000000001,-3.150154000000000,2.102900000000000e+02
1167,51.485202000205362,-3.150268201130759,2.102550894552507e+02,61,,FD-GR56pGK0-6I6FoECHSQ,51.485168000000002,-3.150298000000000,2.103499900000000e+02
1168,51.485119050128361,-3.150345900706724,2.102550286524676e+02,61,,yolYXv4ZRTubRqeJCkXr7Q,51.485095000000001,-3.150366000000000,2.106700000000000e+02
1169,51.485036100000002,-3.150423600000000,2.106616730096181e+02,61,,WkKO8NVR1R4iAs-G1dog3g,51.485025000000000,-3.150436000000000,2.103100000000000e+02
1170,51.484953416798412,-3.150502317380328,2.106616114134042e+02,61,,UZL1yy1Boa6GF1hBsqqfAA,51.484985999999999,-3.150474000000000,2.105000000000000e+02
1171,51.484870733544113,-3.150581034475190,2.106615498233989e+02,61,,GT9wIdjlRxmqVUnszKbtZg,51.484909999999999,-3.150550000000000,2.100900000000000e+02
1172,51.484788050237128,-3.150659751284587,2.106614882303932e+02,61,,oEE4h1MsSczkxVtfZxn5lg,51.484757000000002,-3.150702000000000,2.110600000000000e+02
1173,51.484705366877442,-3.150738467808520,2.106614266432154e+02,61,,gCBFasUIJEAK5827J-0q2A,51.484681000000002,-3.150777000000000,2.112900000000000e+02
1174,51.484622683465076,-3.150817184046992,2.106613650457618e+02,61,,D5L3Faw7CD9lkAeTg9nsyQ,51.484611999999998,-3.150846000000000,2.103600000000000e+02
1175,51.484540000000003,-3.150895900000000,2.115319623494543e+02,61,,CD9cn6RHViXdLkaXb7nffA,51.484532999999999,-3.150902000000000,3.331699800000000e+02
1176,51.484458466803879,-3.150976234051508,2.115318994882983e+02,61,,UpKT0bt-h0cshsj3Q3nVzA,51.484501000000002,-3.150955000000000,2.106100000000000e+02
1177,51.484376933552859,-3.151056567815744,2.115318366380068e+02,61,,7h7Fc80CpryZS8pok5WSxg,51.484347000000000,-3.151104000000000,2.112000000000000e+02
1178,51.484295400246971,-3.151136901292709,2.115317737782896e+02,61,,QREb-ZAIXjq9zAY8tiG0kQ,51.484270000000002,-3.151179000000000,2.112800000000000e+02
1179,51.484213866886194,-3.151217234482405,2.115317109245817e+02,61,,If9FpgFT1ANj7a22odcmxA,51.484192999999998,-3.151254000000000,2.103400000000000e+02
1180,51.484132333470541,-3.151297567384834,2.115316480680578e+02,61,,8JpAUdrjbqidOR7uXrv-dA,51.484116000000000,-3.151328000000000,2.087699900000000e+02
1181,51.484050799999999,-3.151377900000000,2.116224766230560e+02,61,,q7l85fvyspG7fU_8P2MpmQ,51.484043999999997,-3.151395000000000,2.144500000000000e+02
1182,51.483978314416774,-3.151449572112124,2.116224205366682e+02,61,,_rWQts5aVmhJq0t_vU-LRw,51.483966000000002,-3.151468000000000,2.113700000000000e+02
1183,51.483905828789844,-3.151521243996396,2.116223644676808e+02,61,,ejljx4Tc-PjAV1uAKmEb3A,51.483919999999998,-3.151511000000000,2.128199900000000e+02
1184,51.483833343119251,-3.151592915652815,2.116223083834137e+02,61,,Ok93gimwO9fzmWsfxLi9IA,51.483842000000003,-3.151584000000000,2.104000000000000e+02
1185,51.483760857404960,-3.151664587081384,2.116222523087026e+02,61,,qU-rFbT3waNHweLX8hG4uQ,51.483764000000001,-3.151657000000000,2.097600000000000e+02
1186,51.483688371646991,-3.151736258282105,2.116221962313297e+02,61,,S-9C5V31DAu6A7Mdu1NOCw,51.483690000000003,-3.151727000000000,2.092900000000000e+02
1187,51.483615885845346,-3.151807929254977,2.116221401489083e+02,61,,glIzJCwh0Dlr_oYfYg7c9Q,51.483586000000003,-3.151824000000000,2.093600000000000e+02
1188,51.483543400000002,-3.151879600000000,2.117021035276516e+02,61,,RxxIyfB8EiYNEumpaZA_EA,51.483499999999999,-3.151904000000000,2.104400000000000e+02
1189,51.483506599999998,-3.151916100000000,2.104519553109974e+02,61,,RxxIyfB8EiYNEumpaZA_EA,51.483499999999999,-3.151904000000000,2.104400000000000e+02
1190,51.483476199999998,-3.151944800000000,2.105149133324015e+02,61,,uNNx6C-iC7OE4A4sy_5D0Q,51.483460999999998,-3.151943000000000,2.116800000000000e+02
1191,51.483395114435972,-3.152021543675883,2.105148532846321e+02,61,,7Uv1G3jOW4q7Bkge-_3flg,51.483384000000001,-3.152017000000000,2.140100000000000e+02
1192,51.483314028821859,-3.152098287078851,2.105147932390086e+02,61,,O2bW2wWmjHvYLHMg8X_nVQ,51.483307000000003,-3.152092000000000,2.122800000000000e+02
1193,51.483232943157653,-3.152175030208904,2.105147331881300e+02,61,,zALdJKo1ZvxGvgp_-pOkfA,51.483227999999997,-3.152168000000000,2.112300000000000e+02
1194,51.483151857443360,-3.152251773066043,2.105146731488944e+02,61,,nmBd6eevZNw4jjcbl1emvA,51.483151999999997,-3.152243000000000,2.109200000000000e+02
1195,51.483070771678996,-3.152328515650272,2.105146131025673e+02,61,,_K4sKn6GPuDeRsaodXLlYA,51.483078999999996,-3.152313000000000,2.112699900000000e+02
1196,51.482989685864538,-3.152405257961590,2.105145530547134e+02,61,,3PCbqAFZcSLriIewnfnEwg,51.483006000000003,-3.152384000000000,2.094200000000000e+02
1197,51.482908600000002,-3.152482000000000,2.126923531028683e+02,61,,j6GjShtaB4RVqFsalyBvEQ,51.482905000000002,-3.152483000000000,2.155199900000000e+02
1198,51.482836657283102,-3.152556143558941,2.126922950953763e+02,61,,pn_NUdZnT2KKwI0rpSN8Ug,51.482858999999998,-3.152527000000000,2.142000000000000e+02
1199,51.482764714519462,-3.152630286883948,2.126922370765155e+02,61,,8O-vraoqojB4gsFHOeRVlw,51.482782000000000,-3.152602000000000,2.114000000000000e+02
1200,51.482692771709061,-3.152704429975020,2.126921790662789e+02,61,,l2Pq3YZ7cgla5GeA59azig,51.482705000000003,-3.152676000000000,2.116900000000000e+02
1201,51.482620828851914,-3.152778572832161,2.126921210658520e+02,61,,1E55Wqa0Q5C3LMMrcB_Xtg,51.482627999999998,-3.152750000000000,2.119800000000000e+02
1202,51.482548885948034,-3.152852715455371,2.126920630416701e+02,61,,V8PPaSUi3lgDD4q8mR3yKA,51.482551000000001,-3.152825000000000,2.104700000000000e+02
1203,51.482476942997380,-3.152926857844649,2.126920050409411e+02,61,,7rOnGPywROAMN53aIlOjJg,51.482474000000003,-3.152899000000000,2.100300000000000e+02
1204,51.482405000000000,-3.153001000000000,2.113697014507930e+02,61,,T9--aAvq17T5Uy_5JrVllA,51.482391000000000,-3.152979000000000,2.113900000000000e+02
1205,51.482327266789788,-3.153077100648572,2.113696419123050e+02,61,,TwuLByRCo3kVZJIFv7SNGA,51.482351999999999,-3.153018000000000,2.117200000000000e+02
1206,51.482249533530329,-3.153153201037713,2.113695823709078e+02,61,,rGPav7y2ywDxXjJ7y-tI7w,51.482222999999998,-3.153148000000000,2.119099900000000e+02
1207,51.482171800221629,-3.153229301167425,2.113695228267347e+02,61,,SHO3QnAiDA1MUIT1HDa25Q,51.482131000000003,-3.153240000000000,2.116100000000000e+02
1208,51.482094066863667,-3.153305401037709,2.113694632822462e+02,61,,9gUI6C2vW1yrBV9dcQpDPA,51.482055000000003,-3.153316000000000,2.106599900000000e+02
1209,51.482016333456457,-3.153381500648565,2.113694037465987e+02,61,,GndlKo0N01-JLzeEgI1Pog,51.482050000000001,-3.153321000000000,2.112500000000000e+02
1210,51.481938599999999,-3.153457600000000,2.110116729495616e+02,61,,lhHEHhdRVzeSQeJ_hcZ8eQ,51.481923000000002,-3.153459000000000,1.225300000000000e+02
1211,51.481858466793874,-3.153534950679568,2.110116124273559e+02,61,,zbFJPP-p2zACGPxoH9sTuw,51.481828000000000,-3.153544000000000,2.120699900000000e+02
1212,51.481778333536852,-3.153612301087307,2.110115519102275e+02,61,,jWXBOuLqvDL-lQE3oMhomw,51.481752000000000,-3.153620000000000,2.119200000000000e+02
1213,51.481698200228962,-3.153689651223218,2.110114913901430e+02,61,,58Wm9h_gkDdduTG8pfvZ6Q,51.481679999999997,-3.153692000000000,2.117300000000000e+02
1214,51.481618066870190,-3.153767001087303,2.110114308666184e+02,61,,Q7qM9atUcXNLtW4_ZBpgsg,51.481606999999997,-3.153765000000000,2.105400000000000e+02
1215,51.481537933460523,-3.153844350679565,2.110113703561682e+02,61,,s5q_cQijRrg9kZf8EqhHcg,51.481530999999997,-3.153841000000000,2.086800000000000e+02
1216,51.481457800000001,-3.153921700000000,2.110113703561682e+02,61,,7pKRJDmwAvY4cX2GmwunnA,51.481454999999997,-3.153918000000000,2.064300000000000e+02
1217,51.487482399999998,-3.149486900000000,1.276819318276431e+02,62,,I-JzHggu1o-dGdsufwf9wA,51.487445000000001,-3.149470000000000,3.736000000000000e+01
1218,51.487428460481318,-3.149374748805937,1.276820195847688e+02,62,,Ya0FzvPll9D80oKaCXaNMA,51.487417000000001,-3.149413000000000,9.818000000000001e+01
1219,51.487374520855674,-3.149262597877222,1.276821073411609e+02,62,,h7NZMMLwRnSivg836H0Tqw,51.487350999999997,-3.149276000000000,1.272900000000000e+02
1220,51.487320581123065,-3.149150447213856,1.276821950969798e+02,62,,Oy9yhtaoMRP94Bq_z0jbdg,51.487285000000000,-3.149139000000000,1.274300000000000e+02
1221,51.487266641283504,-3.149038296815838,1.276822828478137e+02,62,,ni4KWHxxK_OiwATG7xB7Kg,51.487223999999998,-3.149014000000000,1.272500000000000e+02
1222,51.487212701336986,-3.148926146683167,1.276823706071308e+02,62,,OVp5tuRGlBfgqMLG5X9FZA,51.487169000000002,-3.148899000000000,1.285000000000000e+02
1223,51.487158761283496,-3.148813996815842,1.276824583529962e+02,62,,AvVgHxAQ4M5FXekwGvbJjQ,51.487113999999998,-3.148785000000000,1.292000000000000e+02
1224,51.487104821123062,-3.148701847213863,1.276825461008072e+02,62,,v3s4GItnSlKh7QCt7tiQgw,51.487065000000001,-3.148682000000000,1.284899900000000e+02
1225,51.487050880855676,-3.148589697877231,1.276826338712214e+02,62,,uGWe4438feYCAMYOHsjNPg,51.487015000000000,-3.148580000000000,1.270900000000000e+02
1226,51.486996940481312,-3.148477548805942,1.276827216175292e+02,62,,auEHymq1oLdQWTGYwk2jZw,51.486955000000002,-3.148454000000000,1.329300000000000e+02
1227,51.486942999999997,-3.148365400000000,1.291717399174993e+02,62,,E8w84WMY2hVMHUdf9leIeA,51.486927000000001,-3.148398000000000,2.181400000000000e+02
1228,51.486885636907189,-3.148252334941224,1.291718283937979e+02,62,,Wdg_A7PYy_ib7FKXQdQyOA,51.486893000000002,-3.148329000000000,1.421200000000000e+02
1229,51.486828273705662,-3.148139270166934,1.291719168584578e+02,62,,QCugHNrHid7_oJ_FRjCHkw,51.486826000000001,-3.148193000000000,1.286200000000000e+02
1230,51.486770910395421,-3.148026205677128,1.291720053373561e+02,62,,EeBcTxHl66cMIP5SKckGLA,51.486764999999998,-3.148070000000000,1.272299960000000e+02
1231,51.486713546976461,-3.147913141471804,1.291720937991825e+02,62,,dkM5PJ1SfqIGPTZWiW1ssQ,51.486705000000001,-3.147941000000000,1.280500000000000e+02
1232,51.486656183448808,-3.147800077550963,1.291721822639631e+02,62,,cjndH38_OHHpRPS0gmVJxw,51.486646999999998,-3.147816000000000,1.287900000000000e+02
1233,51.486598819812443,-3.147687013914603,1.291722707365620e+02,62,,XQc8XAgN6PTqgLKs51SVeg,51.486592000000002,-3.147699000000000,1.293499900000000e+02
1234,51.486541456067364,-3.147573950562725,1.291723592059912e+02,62,,iwqXcsCyP65sLdT1Q1ZYUw,51.486542000000000,-3.147591000000000,1.298300000000000e+02
1235,51.486484092213580,-3.147460887495327,1.291724476643739e+02,62,,8Y13H7rn0m-KVMTLvHbfwA,51.486494999999998,-3.147490000000000,1.288499900000000e+02
1236,51.486426728251104,-3.147347824712408,1.291725361430200e+02,62,,aQp0QWWWZUMzy_2CNTUopA,51.486446999999998,-3.147388000000000,1.263200000000000e+02
1237,51.486369364179893,-3.147234762213968,1.291726245984475e+02,62,,CivIgdViqm74LTFcbw_vVA,51.486350999999999,-3.147182000000000,1.154500000000000e+02
1238,51.486311999999998,-3.147121700000000,9.509821922254078e+01,62,,JGr5k_KNLFQEeaeSrwSEKg,51.486302999999999,-3.147079000000000,1.358100000000000e+02
1239,51.486306499999998,-3.147022700000000,9.509821922254078e+01,62,,APjLcAPkGCG7ZduKTxWt8g,51.486305000000002,-3.147000000000000,3.519900000000000e+02
1240,51.486008099999999,-3.151186300000000,1.217901471406318e+02,63,,5VY-r8q-On2UiWg3bhLyhA,51.486006000000003,-3.151163000000000,3.271000000000000e+01
1241,51.485960670577917,-3.151063408849561,1.217902432935824e+02,63,,dhKca1Jkp6llixvpLUm5mw,51.485948999999998,-3.151125000000000,3.061900000000000e+02
1242,51.485913241027411,-3.150940517954776,1.217903394466724e+02,63,,6CVdeED3Oocd7UUX5l5DiA,51.485902000000003,-3.151000000000000,2.983100000000000e+02
1243,51.485865811348489,-3.150817627315645,1.217904356132504e+02,63,,2fNORtJnwDv_Uxo5w7QcBA,51.485857000000003,-3.150882000000000,3.008500000000000e+02
1244,51.485818381541115,-3.150694736932167,1.217905317628461e+02,63,,S9qdL-cXGykxvr4j5Ck-LQ,51.485813000000000,-3.150765000000000,3.023400000000000e+02
1245,51.485770951605325,-3.150571846804342,1.217906279174106e+02,63,,NViBmCQea9UYzSYzXHsyGQ,51.485767000000003,-3.150641000000000,3.021699800000000e+02
1246,51.485723521541118,-3.150448956932169,1.217907240756384e+02,63,,yRTIH9BHCeLxtvHPQimtfA,51.485720000000001,-3.150518000000000,3.021200000000000e+02
1247,51.485676091348473,-3.150326067315650,1.217908202320360e+02,63,,cN7FG-8iTAOV0GWd_WVoAA,51.485669000000001,-3.150382000000000,3.023800000000000e+02
1248,51.485628661027405,-3.150203177954782,1.217909163816913e+02,63,,cZQJYhzuLC0NLF6Ml1Bk8A,51.485613000000001,-3.150234000000000,3.007400000000000e+02
1249,51.485581230577921,-3.150080288849567,1.217910125424499e+02,63,,auIITHuYC0nD-r3hLFF_hw,51.485546999999997,-3.150061000000000,2.898400000000000e+02
1250,51.485533799999999,-3.149957400000000,1.226722697853637e+02,63,,efdITw77m8x24CeTOOQ0Gg,51.485517000000002,-3.149972000000000,2.076599900000000e+02
1251,51.485485334210082,-3.149836038194118,1.226723647454913e+02,63,,tsQv0mSmpjk-JlOvRrZd7g,51.485444000000001,-3.149785000000000,3.110300000000000e+02
1252,51.485388402254493,-3.149593315356307,1.226725546625237e+02,63,,cx2zVttKG4fG9BPn0DT86g,51.485391999999997,-3.149643000000000,2.994600000000000e+02
1253,51.485339936088828,-3.149471954324378,1.226726496228457e+02,63,,HOStR7LRjpIYFgmcJOon5Q,51.485349999999997,-3.149530000000000,2.971000000000000e+02
1254,51.485291469797893,-3.149350593550433,1.226727445793034e+02,63,,-hmiyHk9XYnVnHEQByxRow,51.485304999999997,-3.149410000000000,2.996600000000000e+02
1255,51.485243003381726,-3.149229233034471,1.226728395360818e+02,63,,WXX8fokVGgMYi5rieu2K-Q,51.485253000000000,-3.149270000000000,3.024600000000000e+02
1256,51.485194536840311,-3.149107872776491,1.226729344912164e+02,63,,IVDAQuUHTpnbcxIL_3vIlQ,51.485182000000002,-3.149079000000000,3.096200000000000e+02
1257,51.485146070173649,-3.148986512776494,1.226730294580347e+02,63,,NmXJOBD9jvFSod0AmwStlw,51.485131000000003,-3.148942000000000,2.987700000000000e+02
1258,51.485097603381718,-3.148865153034480,1.226731244148369e+02,63,,VRfgP84RKf5Ux6ZLCMRhaQ,51.485081000000001,-3.148806000000000,2.970900000000000e+02
1259,51.485049136464539,-3.148743793550447,1.226732193665780e+02,63,,Sp3lAaOj8Zi24gMAcC0Uyg,51.485039999999998,-3.148695000000000,3.022899800000000e+02
1260,51.485000669422128,-3.148622434324397,1.226733143196660e+02,63,,UzsVK6_NMbjMENn0oufaXg,51.484994000000000,-3.148571000000000,3.026300000000000e+02
1261,51.484903734961556,-3.148379716646238,1.226735042366291e+02,63,,rVSlCdYwEPJh7Ko8S6r3OA,51.484929000000001,-3.148397000000000,3.008500000000000e+02
1262,51.484855267543402,-3.148258358194131,1.226735991960634e+02,63,,3HA5xOE8gE_GNiDBCpBziw,51.484864999999999,-3.148223000000000,3.078500000000000e+02
1263,51.484806800000001,-3.148137000000000,1.193780082012874e+02,63,,65O05FLYP7mq_yEqidM5sw,51.484810000000003,-3.148157000000000,1.550000000000000e+00
1264,51.484761400570463,-3.148007498968550,1.193781095277949e+02,63,,ClC-VTFLagsgku51lGMU1g,51.484788999999999,-3.148029000000000,2.957700000000000e+02
