loc_id,osm_lat,osm_lon,osm_yaw,wayidx,neighbor,pano_id,gsv_lat,gsv_lon,gsv_yaw
167,51.521466550576122,-0.121298650998788,6.165966717384391e+01,15,,2AwbP_FCNtvIwv3C-5597Q,51.521490999999997,-0.121395000000000,6.300000000000000e+01
168,51.521507733845439,-0.121175934221144,6.165976323931426e+01,15,,m3xecCoaGcRwzfYM9SJDzw,51.521534000000003,-0.121268000000000,6.167000000000000e+01
169,51.521548916986731,-0.121053217221548,6.165985930623677e+01,15,,Yxb0XcYi6BaALZbUGNdZvg,51.521576000000003,-0.121141000000000,6.137000000000000e+01
170,51.521590099999997,-0.120930500000000,6.274464613334793e+01,15,,Wo_BLXObVfxMZ6Ro6BRhWA,51.521614999999997,-0.121026000000000,6.110000000000000e+01
171,51.521606800000001,-0.120878400000000,6.057827196260329e+01,15,,3OxIjigw0xfUBpc0Tb-7ew,51.521673000000000,-0.120852000000000,6.114000000000000e+01
172,51.521660700100284,-0.120724800181798,6.057839221025714e+01,15,,rgWDuub3EclM6V5Ldpf26Q,51.521698000000001,-0.120775000000000,5.807999800000000e+01
173,51.521714600000003,-0.120571200000000,6.058560922606534e+01,15,,w4jQTwoPIQTYUvm42jiFZQ,51.521743000000001,-0.120540000000000,1.147400000000000e+02
174,51.521759787993723,-0.120442388394719,6.058571007087870e+01,15,,bv8mydLB9ISYzhoOlN_zSw,51.521779000000002,-0.120522000000000,6.178999700000000e+01
175,51.521804975846365,-0.120313576533805,6.058581090532824e+01,15,,xkKu7QDIHUNcl8kz52gY3Q,51.521842999999997,-0.120331000000000,6.248000000000000e+01
176,51.521850163557964,-0.120184764417256,6.058591173977029e+01,15,,q6zEmB11jX75biMMysu2mw,51.521884999999997,-0.120204000000000,6.078000000000000e+01
177,51.521895351128506,-0.120055952045074,6.058601259317335e+01,15,,rtuvOJwry6N9GzILXBZ1NA,51.521928000000003,-0.120076000000000,6.062000000000000e+01
178,51.521940538557963,-0.119927139417256,6.058611341895987e+01,15,,d41-1-qYXD_OGqBRZ33mag,51.521970000000003,-0.119949000000000,6.037999700000000e+01
179,51.521985725846385,-0.119798326533805,6.058621427061326e+01,15,,mWBBUN3xoHDC1RBQdvsvXQ,51.522011999999997,-0.119821000000000,6.071000000000000e+01
180,51.522030912993721,-0.119669513394719,6.058631510975670e+01,15,,ZhpahLgJYUZ3u6CHUEnTlg,51.522055000000002,-0.119694000000000,6.121999700000000e+01
181,51.522076100000000,-0.119540700000000,6.058631510975670e+01,15,,ok6rB3P03cviiB0gGQlAzA,51.522069000000002,-0.119532000000000,3.165099800000000e+02
182,51.523831100000002,-0.118157600000000,1.620813831336401e+02,16,,ZHC2FAtmKLkpzUvRV7fpYQ,51.523845999999999,-0.118162000000000,2.505600000000000e+02
183,51.523740200037949,-0.118110359622797,1.620814201182961e+02,16,,PERByKiVEtiahEUJ_SlMaQ,51.523741000000001,-0.118097000000000,3.386500000000000e+02
184,51.523649300056917,-0.118063119434197,1.620814570981009e+02,16,,KQ9NbhnIARcaJ_j0H9lS0A,51.523662999999999,-0.118049000000000,1.570199900000000e+02
185,51.523558400056928,-0.118015879434198,1.620814940847655e+02,16,,EdKl7AH7Pceq0OeDGrS6Bg,51.523580000000003,-0.117999000000000,3.386000000000000e+02
186,51.523467500037945,-0.117968639622799,1.620815310672318e+02,16,,P8Xdu6gBX0H0YKeQ0R3dsA,51.523497999999996,-0.117949000000000,3.381100000000000e+02
187,51.523376599999999,-0.117921400000000,1.592890104231332e+02,16,,WjGteW1cXv84B3LYWFy3Fw,51.523414000000002,-0.117897000000000,3.384400000000000e+02
188,51.523284180053629,-0.117865239544082,1.592890543919966e+02,16,,A1I0lZa99YYUg3r8DQulSA,51.523332000000003,-0.117847000000000,3.386399800000000e+02
189,51.523191760080437,-0.117809079316124,1.592890983560995e+02,16,,WzyyZ3AN2_CICeorkOM4jQ,51.523164999999999,-0.117746000000000,3.383100000000000e+02
190,51.523099340080435,-0.117752919316126,1.592891423187116e+02,16,,qtSZX9hry0_nq9hs548oKw,51.523076000000003,-0.117692000000000,3.393000000000000e+02
191,51.522914499999999,-0.117640600000000,1.603422866266840e+02,16,,GLVBukHyHCYo8zEWIw0eFw,51.522913000000003,-0.117596000000000,3.388899800000000e+02
192,51.522840125023251,-0.117597899790781,1.603423200536051e+02,16,,Zx0oxbDrQOFt8cwNUZKNHw,51.522826000000002,-0.117546000000000,3.397599800000000e+02
193,51.522691375023257,-0.117512499790783,1.603423869119453e+02,16,,gcRE1Dw-b1QvcN0lK0ekrw,51.522686999999998,-0.117473000000000,7.690000000000000e+00
194,51.522616999999997,-0.117469800000000,1.603423869119453e+02,16,,L9crLAGxPSTG73AajlDusw,51.522638999999998,-0.117475000000000,5.442000000000000e+01
195,51.520362700000000,-0.130339400000000,5.327127962032090e+01,17,,3F7e2S7ngBIV-lye6bfBpg,51.520381000000000,-0.130329000000000,5.586000000000000e+01
196,51.520384800000002,-0.130291800000000,5.530598145676821e+01,17,,pk_IkcD53w_pvoJjH0VUeg,51.520384000000000,-0.130327000000000,1.448700000000000e+02
197,51.520434343194516,-0.130176786465002,5.530607147974823e+01,17,,v5lmYOwSS1ZpE0WNSCsraQ,51.520454999999998,-0.130148000000000,5.539999800000000e+01
198,51.520483886276594,-0.130061772679765,5.530616152512992e+01,17,,6xt_2f8tWmSzpSDS5FBzZw,51.520504000000003,-0.130030000000000,5.578999700000000e+01
199,51.520533429246200,-0.129946758644291,5.530625156535936e+01,17,,NlWDhr-oEcck-aSZIjzRrw,51.520553000000000,-0.129912000000000,5.544000000000000e+01
200,51.520582972103334,-0.129831744358578,5.530634159011968e+01,17,,cGoOIatb6N8qQ7OJanhoAg,51.520600000000002,-0.129798000000000,5.480999800000000e+01
201,51.520682057480236,-0.129601715036433,5.530652167273032e+01,17,,RnarudSjubDywtVrmxwyKw,51.520690000000002,-0.129581000000000,5.594999700000000e+01
202,51.520731599999998,-0.129486700000000,5.384163128526304e+01,17,,Ujs-vI7HkAmok-Pt4rc6xw,51.520729000000003,-0.129488000000000,1.003600000000000e+02
203,51.520756700000000,-0.129431500000000,5.384163128526304e+01,17,,Ujs-vI7HkAmok-Pt4rc6xw,51.520729000000003,-0.129488000000000,1.003600000000000e+02
204,51.519231400000002,-0.132895300000000,3.507776379505692e+01,18,,EIzwv-d-vLrxyLL3nI8e7Q,51.519240000000003,-0.132883000000000,3.514300000000000e+02
205,51.519270300000002,-0.132851400000000,4.710811104475788e+01,18,,yKX96i-wchPcTJKHGNvN5A,51.519295999999997,-0.132817000000000,4.948999800000000e+01
206,51.519343133429828,-0.132691066861909,5.780735189285888e+01,18,,frqkS9demXriKPEWLBz0AQ,51.519333000000003,-0.132735000000000,5.803000000000000e+01
207,51.519384866763154,-0.132584533528577,5.780743528598922e+01,18,,TMlHNX43ot1UYCnAbdUNSw,51.519396000000000,-0.132594000000000,5.764999800000000e+01
208,51.519426600000003,-0.132478000000000,5.481966405180579e+01,18,,LOKX5ORafTPHP9U6TjC2Hg,51.519435999999999,-0.132499000000000,5.246000000000000e+01
209,51.519491100091912,-0.132330950208257,5.481977916490221e+01,18,,Yf7hAlg6l9wGW60G_a2mxA,51.519485000000003,-0.132377000000000,5.296999700000000e+01
210,51.519555599999997,-0.132183900000000,5.481977916490221e+01,18,,jtw6vWbkiHiF0R-u8rf1dQ,51.519562999999998,-0.132183000000000,5.314999800000000e+01
211,51.520105500000000,-0.130927300000000,3.258676071503652e+02,19,,jD5OkZpdqaCOS1zjmyo0nw,51.520117999999997,-0.130944000000000,5.550000000000000e+01
212,51.520182100148006,-0.131010749298202,3.258675418318954e+02,19,,p56B7nAr_aogzVPx_LLPuA,51.520189999999999,-0.131019000000000,1.452399900000000e+02
213,51.520258700236816,-0.131094198877122,3.258674764967062e+02,19,,9LuxqirOWcOVQHJ-JxLDbw,51.520287000000003,-0.131125000000000,1.446600000000000e+02
214,51.520335300266410,-0.131177648736760,3.258674111734940e+02,19,,c7oSSTSAqzmAf3LuGZT_ng,51.520353000000000,-0.131199000000000,1.445200000000000e+02
215,51.520411900236809,-0.131261098877118,3.258673458534353e+02,19,,uCXDVyPr4obp6xl1Ukc7mw,51.520426999999998,-0.131281000000000,1.447399900000000e+02
216,51.520488500148019,-0.131344549298198,3.258672805159166e+02,19,,hQ70hizzIAETUkk-G4BFDQ,51.520501000000003,-0.131363000000000,1.453300000000000e+02
217,51.520565099999999,-0.131428000000000,3.261689287409247e+02,19,,oRNrLiTsgm98AhQ9FEqDIA,51.520567999999997,-0.131436000000000,1.466299900000000e+02
218,51.520643614468142,-0.131512570553753,3.261688625274219e+02,19,,uOj6rYsmxmsDr_YJkiskLw,51.520643000000000,-0.131516000000000,1.464100000000000e+02
219,51.520722128875455,-0.131597141399110,3.261687963234343e+02,19,,4Cy6leWeUWVsnM8erExaHw,51.520718000000002,-0.131596000000000,1.457500000000000e+02
220,51.520800643221975,-0.131681712536072,3.261687301203124e+02,19,,Q3GACMpXBiW7m0MOX275EA,51.520792999999998,-0.131676000000000,1.457800000000000e+02
221,51.520879157507679,-0.131766283964640,3.261686639202730e+02,19,,REqAcK7GBleHQk_xH992gg,51.520868000000000,-0.131756000000000,1.457000000000000e+02
222,51.520957671732603,-0.131850855684817,3.261685977082338e+02,19,,W19kmcRlNLSda8rtUnwA5g,51.520949999999999,-0.131843000000000,1.453100000000000e+02
223,51.521036185896698,-0.131935427696604,3.261685315075075e+02,19,,SHkGvnOG-kpWynIY4Tiodw,51.521037000000000,-0.131936000000000,1.459200000000000e+02
224,51.521114699999998,-0.132020000000000,3.489023048404829e+02,19,,X2ExKobo3Sx3t7MlXADmkQ,51.521127000000000,-0.132032000000000,1.080799940000000e+02
225,51.521162599999997,-0.132035100000000,3.489023048404829e+02,19,,9h_HMe6rRy_IvzodcPZGcQ,51.521177000000002,-0.132015000000000,5.609000000000000e+01
226,51.520307500000001,-0.134005500000000,5.953020784083439e+01,20,,aD2sRzZPMz-Di7fb8zmjYA,51.520400000000002,-0.133837000000000,5.453999700000000e+01
227,51.520460100000001,-0.133649100000000,5.617618443680225e+01,20,,AsFO69llQreFlLiw_9XTxw,51.520530999999998,-0.133538000000000,5.884000000000000e+01
228,51.520596099999999,-0.133322900000000,5.617635467333820e+01,20,,tdSO8hD4F2_GiJxHWTzujA,51.520626000000000,-0.133302000000000,5.877000000000000e+01
229,51.520079400000000,-0.128671900000000,2.354044650549767e+02,21,,64HOoYVY0NF21Hh_kClcPA,51.520111999999997,-0.128688000000000,6.856999999999999e+01
230,51.520024850343347,-0.128799000761189,2.354043655559065e+02,21,,hsQoHSiw7vqU2v_Qdi9qLQ,51.520049000000000,-0.128815000000000,2.017900000000000e+02
231,51.519970300549346,-0.128926101217902,2.354042660709170e+02,21,,LnEWNQzWcOSU3OPXhfGwkg,51.519989000000002,-0.128935000000000,2.356299900000000e+02
232,51.519915750618033,-0.129053201370139,2.354041665547129e+02,21,,alg3d5jUDI8XGVJB776tTg,51.519931999999997,-0.129048000000000,2.327800000000000e+02
233,51.519861200549343,-0.129180301217900,2.354040670728875e+02,21,,xwPteqU-u1s8-whjb_1Z4w,51.519846000000001,-0.129219000000000,2.346899900000000e+02
234,51.519806650343341,-0.129307400761186,2.354039675727413e+02,21,,gZuzaUyRQa_s42OCWs3GQA,51.519815000000001,-0.129292000000000,2.348799900000000e+02
235,51.519752099999998,-0.129434500000000,2.354039675727413e+02,21,,vjjZMGQkggjd1mNtgUV21Q,51.519764000000002,-0.129413000000000,2.321500000000000e+02
236,51.520756700000000,-0.129431500000000,3.277131371205927e+02,22,,Ujs-vI7HkAmok-Pt4rc6xw,51.520729000000003,-0.129488000000000,1.003600000000000e+02
237,51.520776099999999,-0.129451200000000,3.223900383706322e+02,22,,vJ9_PHEONGI81_O0RK8WSg,51.520752000000002,-0.129511000000000,3.598100000000000e+02
238,51.520790800000000,-0.129469400000000,3.248675998968647e+02,22,,hbW_fOzdEzp1utJ-Km-0BA,51.520766999999999,-0.129527000000000,3.408700000000000e+02
239,51.520865200210650,-0.129553536537815,3.248675340306217e+02,22,,HkKBrtRQwSwO-tYyEiO3Wg,51.520840000000000,-0.129607000000000,3.239799800000000e+02
240,51.520939600361103,-0.129637673350537,3.248674681642224e+02,22,,9Dg-LMiSOwRQnvSgU4g_JQ,51.520930000000000,-0.129707000000000,3.250300000000000e+02
241,51.521014000451373,-0.129721810438168,3.248674022988117e+02,22,,2qd3wHIRJVeaYX3tMVwsmA,51.521003999999998,-0.129789000000000,3.256100000000000e+02
242,51.521088400481467,-0.129805947800709,3.248673364401852e+02,22,,4d_azMRzOUn9IfekApYV4Q,51.521078000000003,-0.129871000000000,3.255700000000000e+02
243,51.521162800451386,-0.129890085438161,3.248672705687064e+02,22,,c16gZnmgXEdE6mbjeUUTUw,51.521152000000001,-0.129954000000000,3.255000000000000e+02
244,51.521237200361114,-0.129974223350527,3.248672047005375e+02,22,,KGh6_0pO9boMxe38LYzjGA,51.521225000000001,-0.130035000000000,3.253000000000000e+02
245,51.521311600210652,-0.130058361537806,3.248671388314419e+02,22,,UgYNdA1zxWaY74MoCYPTwQ,51.521329999999999,-0.130153000000000,3.251200000000000e+02
246,51.521386000000000,-0.130142500000000,3.272979865700136e+02,22,,s5I-4mpXwV-ZBrd6DOVTTw,51.521366999999998,-0.130194000000000,3.249400000000000e+02
247,51.521323500000001,-0.115763700000000,3.398996837116599e+02,23,,XODQZCy1AO9nO3S-lzvpng,51.521296999999997,-0.115710000000000,1.210400000000000e+02
248,51.521410285780739,-0.115814742273509,3.398996437475576e+02,23,,bGWbddkvvqK9gWAkrfy0kA,51.521447999999999,-0.115804000000000,1.606600000000000e+02
249,51.521497071539315,-0.115865784741560,3.398996037934543e+02,23,,KAKptBiDjH_ozTF3Eqm1xw,51.521531000000003,-0.115857000000000,1.602500000000000e+02
250,51.521583857275758,-0.115916827404155,3.398995638364653e+02,23,,BLlHCFGlEMRDP9ckR4EJlw,51.521614999999997,-0.115909000000000,1.593499900000000e+02
251,51.521670642990053,-0.115967870261295,3.398995238732202e+02,23,,ia7tXOzDnZml770_aoK10A,51.521729000000001,-0.115972000000000,1.590100000000000e+02
252,51.521844214352171,-0.116069956559217,3.398994439564150e+02,23,,fZG46HSNHsnR99HrR8q3Kg,51.521853000000000,-0.116040000000000,3.360399800000000e+02
253,51.521931000000002,-0.116121000000000,3.390101602659618e+02,23,,B7PwGEDXff88kaV1hMa7UA,51.521946000000000,-0.116119000000000,1.085099950000000e+02
254,51.522014918295639,-0.116172744500993,3.390101197541799e+02,23,,zaq-hNxwNfcnCuj9LvjbUQ,51.521993000000002,-0.116117000000000,3.449799800000000e+02
255,51.522098836568503,-0.116224489192692,3.390100792487750e+02,23,,IfQsS_6KflAIzmlROqs8ww,51.522119000000004,-0.116194000000000,3.388700000000000e+02
256,51.522182754818608,-0.116276234075100,3.390100387439281e+02,23,,PMuD8RtwfkqgGZxSoW02HQ,51.522244999999998,-0.116271000000000,3.383100000000000e+02
257,51.522350591250543,-0.116379724412044,3.390099577228545e+02,23,,3tQv6tfR7goplpwcRAjkZQ,51.522326000000000,-0.116321000000000,3.386200000000000e+02
258,51.522434509432358,-0.116431469866583,3.390099172138992e+02,23,,M9TXQxEy2SIK4UeIaCQRBQ,51.522410000000001,-0.116372000000000,3.392400000000000e+02
259,51.522518427591415,-0.116483215511835,3.390098767069545e+02,23,,4IUofvgFDOelrYUwgGUMxA,51.522494000000002,-0.116424000000000,3.392200000000000e+02
260,51.522602345727712,-0.116534961347802,3.390098361918527e+02,23,,_l3cxNX8MLsOa5Rwhw8tEQ,51.522649999999999,-0.116513000000000,3.374799800000000e+02
261,51.522686263841230,-0.116586707374484,3.390097956860424e+02,23,,ySGVSKRxn1NfJd4L2_mPIg,51.522691999999999,-0.116538000000000,3.375600000000000e+02
262,51.522770181932003,-0.116638453591882,3.390097551758620e+02,23,,30pUdKSh3SgAemoHY2g0eA,51.522767999999999,-0.116584000000000,3.396800000000000e+02
263,51.522854100000004,-0.116690200000000,3.390097551758620e+02,23,,obrvG317mRRmacFX5z4Bxg,51.522872000000000,-0.116679000000000,9.597000000000000e+01
264,51.522873099999998,-0.116903200000000,3.340217126538934e+02,24,,mapmiggB_M7FW4101GrdVQ,51.522888999999999,-0.116857000000000,1.277800000000000e+02
265,51.522950654702257,-0.116963935329240,3.340216651113178e+02,24,,zq6Laikm76E_NLop02k6gQ,51.522964999999999,-0.116948000000000,1.535600000000000e+02
266,51.523028209373166,-0.117024670865356,3.340216175583997e+02,24,,w5-Os5Nc9g4mtXM7AepntA,51.523035000000000,-0.117004000000000,1.530699900000000e+02
267,51.523105764012698,-0.117085406608348,3.340215700062512e+02,24,,QbUA_aK3Kr_DUr0iNYodFw,51.523119000000001,-0.117070000000000,1.531500000000000e+02
268,51.523183318620859,-0.117146142558219,3.340215224687608e+02,24,,mAqKkF5ekKnnZcthjEUxUg,51.523209999999999,-0.117142000000000,1.525100000000000e+02
269,51.523260873197692,-0.117206878714969,3.340214749135163e+02,24,,czdediXHUX3Xn-dr8LAiqw,51.523299999999999,-0.117213000000000,1.579700000000000e+02
270,51.523338427743134,-0.117267615078599,3.340214273729299e+02,24,,EuvFCtpvE-WBa1EP1RSmUw,51.523380000000003,-0.117277000000000,1.533100000000000e+02
271,51.523493536739970,-0.117389088426506,3.340213322737105e+02,24,,MdFs7pD8QDoaJLjus5o59w,51.523465000000002,-0.117343000000000,1.515300000000000e+02
272,51.523571091191350,-0.117449825410785,3.340212847233957e+02,24,,fDqRxKzr57x55t5KDOstvQ,51.523566000000002,-0.117420000000000,1.530400000000000e+02
273,51.523648645611360,-0.117510562601950,3.340212371711856e+02,24,,UaH2kHZB89qWIGZpp9mvRA,51.523662000000002,-0.117502000000000,8.223999999999999e+01
274,51.523726199999999,-0.117571300000000,3.340212371711856e+02,24,,8aLUm66LnJNaKhHpzF-6qw,51.523761999999998,-0.117607000000000,3.394799800000000e+02
275,51.523618999999997,-0.112208700000000,3.017029216656146e+02,25,,X-JLT_lhMLGaw15LEcvn2A,51.523648999999999,-0.112223000000000,2.244200000000000e+02
276,51.523678300000000,-0.112363000000000,3.086407654056424e+02,25,,c5GPvpBmgQ8CNAqdr9t2rA,51.523707000000002,-0.112319000000000,1.249900000000000e+02
277,51.523726350039674,-0.112459599898066,3.086406897753020e+02,25,,EqR0DyeYE0YhsQm5wUGIaw,51.523761000000000,-0.112431000000000,1.263500000000000e+02
278,51.523774400000001,-0.112556200000000,3.109983098826819e+02,25,,M2G9hVRa4_XxD5esKFD7EQ,51.523812000000000,-0.112535000000000,1.278100000000000e+02
279,51.523825400037786,-0.112650499894383,3.109982360747301e+02,25,,ELlfV5pxTfYJVdcm0VrtNQ,51.523879999999998,-0.112666000000000,1.325000000000000e+02
280,51.523876399999999,-0.112744800000000,3.167763395100584e+02,25,,zq-ey2-VdUXGsp1dc2dSBg,51.523916000000000,-0.112733000000000,1.339500000000000e+02
281,51.523942800000000,-0.112845100000000,3.145620013529866e+02,25,,uvBbzLBE2UfL8wSO1R4OKA,51.523980999999999,-0.112838000000000,1.358400000000000e+02
282,51.524030300000000,-0.112987900000000,3.269904470315499e+02,25,,AFVkeenHF_3G2xBNqmg_yQ,51.524042000000001,-0.112925000000000,1.370900000000000e+02
283,51.524097700063159,-0.113058274687502,3.269903919309625e+02,25,,hzQJN3Q815ONLq3KbDKBmQ,51.524112000000002,-0.113017000000000,1.392900000000000e+02
284,51.524165100084204,-0.113128649583335,3.269903368426263e+02,25,,O9ZosHtG1PCPYX-9u3Fp2Q,51.524174000000002,-0.113099000000000,1.407200000000000e+02
285,51.524232500063157,-0.113199024687501,3.269902817464827e+02,25,,a5oZRL_xjoDqPkDYCCfuLQ,51.524244000000003,-0.113190000000000,1.424000000000000e+02
286,51.524299900000003,-0.113269400000000,3.207182541865352e+02,25,,w849V70xkDG9NgB5uTRc7A,51.524313999999997,-0.113281000000000,1.432099900000000e+02
287,51.524360600000001,-0.113349200000000,3.207922171646295e+02,25,,EuSgwQNPE0EiHP5BSMH2cA,51.524383999999998,-0.113373000000000,1.420600000000000e+02
288,51.524454700033907,-0.113470099862723,3.215601034510784e+02,25,,joMOk7AJTORIwY2LD6__0A,51.524453999999999,-0.113466000000000,1.417900000000000e+02
289,51.524524700000001,-0.113559400000000,3.274654586048641e+02,25,,9xGHuYQS94VVmR9XoKSUSQ,51.524523000000002,-0.113558000000000,1.454300000000000e+02
290,51.524591899999997,-0.113628300000000,3.234007526400945e+02,25,,zALkKS8vBJ0ZAX5K2pIiig,51.524608000000001,-0.113637000000000,1.550100000000000e+02
291,51.524635799999999,-0.113680700000000,3.411834859917093e+02,25,,17LTqojs90I3W6iwpP0C7w,51.524644000000002,-0.113667000000000,1.561500000000000e+02
292,51.524701350005465,-0.113716599948320,3.411834578937390e+02,25,,VJXYbjJw8zdIZe5-Ip1c3g,51.524726999999999,-0.113723000000000,1.576100000000000e+02
293,51.524831550007164,-0.113793549941719,3.384432583995924e+02,25,,7Y_lQYy_RKYPWdLyzKORsw,51.524808999999998,-0.113777000000000,1.586299900000000e+02
294,51.524896200000001,-0.113834600000000,3.383498663201193e+02,25,,EibKiL_8FjE5IZK4tAFG-w,51.524892999999999,-0.113829000000000,1.586400000000000e+02
295,51.524979900024235,-0.113887999803683,3.383498245166618e+02,25,,Hials4shLus0_pAOu0dVcQ,51.524977000000000,-0.113882000000000,1.585999900000000e+02
296,51.525063600024239,-0.113941399803682,3.383497827109934e+02,25,,8mimtLgtvYXXVH_FbSW7Dg,51.525061000000001,-0.113934000000000,1.570999900000000e+02
297,51.525147300000000,-0.113994800000000,3.378106782416430e+02,25,,Ib0eGGxNHQNn8eEN3auQFg,51.525103999999999,-0.113961000000000,1.565900000000000e+02
298,51.525225400011145,-0.114045999912182,3.378106381558998e+02,25,,LBe6t1GYSJEjp0l0V_veow,51.525193000000002,-0.114019000000000,1.565199900000000e+02
299,51.525303500000000,-0.114097200000000,3.353731623081713e+02,25,,P0xxkqxqb9fnGYtWB343CA,51.525275999999998,-0.114074000000000,1.558199900000000e+02
300,51.525392400000001,-0.114162700000000,3.346779253778804e+02,25,,L_2P57NZrQ_zeF62wg-ZjA,51.525362999999999,-0.114131000000000,1.570000000000000e+02
